,code,report_type,finyear,report_url
401,1302007,NICRejectedTransactionsPostURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=CHAMBA&district_code=1302&block_name=Tissa&block_code=1302007&fin_year=2018-2019&typ=R&mode=P&source=national&Digest=EGfJyVbZmY+30wp9aXWYyQ
402,1302003,NICRejectedTransactionsPostURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=CHAMBA&district_code=1302&block_name=Chamba&block_code=1302003&fin_year=2019-2020&typ=R&mode=P&source=national&Digest=R3RayFmWfFHeAFkdjEEXLw
403,1302004,NICRejectedTransactionsPostURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=CHAMBA&district_code=1302&block_name=Mehla&block_code=1302004&fin_year=2019-2020&typ=R&mode=P&source=national&Digest=Yyqxpg+7j6gm6CtzZuas1g
404,1302001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=CHAMBA&district_code=1302&block_name=Bharmour&block_code=1302001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=zCcX5Bwdz+yJ2ph7PGnuWA
405,1310001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SIRMAUR&district_code=1310&block_name=Nahan&block_code=1310001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=9Id6nqkDkDFd0AJZMgcoSQ
406,1303001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=HAMIRPUR&district_code=1303&block_name=Bamson&block_code=1303001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=0ePOkwHK7BEeOtWfeoF0Og
407,1301001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=BILASPUR&district_code=1301&block_name=Bilaspur+Sadar&block_code=1301001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=yJfdTXwocuf8Bos1MdYpMQ
408,1306001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KULLU&district_code=1306&block_name=Anni&block_code=1306001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=Gy6NKoHmj8KuRd9pg0V0FQ
409,1303002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=HAMIRPUR&district_code=1303&block_name=Bhoranj&block_code=1303002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=X3Gz2FKVi74WyOlNawlCGA
410,1308001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=MANDI&district_code=1308&block_name=BALH&block_code=1308001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=LUIQFKTCAjQFWwCxD4hTNQ
411,1302002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=CHAMBA&district_code=1302&block_name=Bhattiyat&block_code=1302002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=jQFbqo8psEuMOoelbbb9ug
412,1303003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=HAMIRPUR&district_code=1303&block_name=Bijhri&block_code=1303003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=OECLiYldBughLmI19s4xTw
413,1306002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KULLU&district_code=1306&block_name=Banjar&block_code=1306002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=FKWKzfxfh3nTAjuF7u4tpg
414,1311001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SOLAN&district_code=1311&block_name=Dharampur&block_code=1311001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=UejtIgBXeKh23EuEDoc5WA
415,1310002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SIRMAUR&district_code=1310&block_name=Pachhad&block_code=1310002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=doRRw%2Fwwr4YHQwBYJgVS5Q
416,1301002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=BILASPUR&district_code=1301&block_name=Ghumarwin&block_code=1301002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=KpbV9itUVPkpDi6NZCSoKA
417,1304001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KANGRA&district_code=1304&block_name=Baijnath&block_code=1304001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=sIiPYlaNs6+7wy0LDtAGfQ
418,1302003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=CHAMBA&district_code=1302&block_name=Chamba&block_code=1302003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=iYzHpHo%2F+qogL6BiKjj5cw
419,1310003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SIRMAUR&district_code=1310&block_name=Paonta+Sahib&block_code=1310003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=xWDugkdsN15jVpx0oFp07g
420,1301003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=BILASPUR&district_code=1301&block_name=Jhandutta&block_code=1301003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=WKVkS83tX02Dbd7wKwDk+A
421,1308002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=MANDI&district_code=1308&block_name=Chauntra&block_code=1308002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=iqYws0dKVeHWzAyEc+2v0A
422,1309001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SHIMLA&district_code=1309&block_name=Basantpur&block_code=1309001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=hE4YDPlMDaE4WV2rnLWGkQ
423,1310004,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SIRMAUR&district_code=1310&block_name=Rajgarh&block_code=1310004&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=vmig0QL8SpU6H7Bs+NxqDg
424,1304002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KANGRA&district_code=1304&block_name=Bhawarna&block_code=1304002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=HymuvmCsZ4pB2o6geKUqXw
425,1301004,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=BILASPUR&district_code=1301&block_name=Shri+Naina+Devi+Ji+at+Swarghat&block_code=1301004&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=IXnLmYY93hfVlM%2FVkIhbIQ
426,1306003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KULLU&district_code=1306&block_name=Kullu&block_code=1306003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=GlzK%2FMHKfx9VZrnSPyQt8g
427,1309002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SHIMLA&district_code=1309&block_name=Chauhara&block_code=1309002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=v0X2kd5VfWxibZpww9QJFg
428,1302004,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=CHAMBA&district_code=1302&block_name=Mehla&block_code=1302004&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=SWYt3pZP%2FaKW0vS8SjD+zA
429,1311002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SOLAN&district_code=1311&block_name=Kandaghat&block_code=1311002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=Sv7eo3Hbn5Fk4oro981krA
430,1303004,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=HAMIRPUR&district_code=1303&block_name=Hamirpur&block_code=1303004&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=XkUSabKhGlgzg0wH42H%2FXg
431,1310005,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SIRMAUR&district_code=1310&block_name=Sangrah&block_code=1310005&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=uzM0RFUxxqayCGW2mw7Jjg
432,1306004,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KULLU&district_code=1306&block_name=Nagar&block_code=1306004&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=H82MylYhWif9CcOxNuXVRg
433,1311003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SOLAN&district_code=1311&block_name=Kunihar&block_code=1311003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=5i6lUDaRmVpL4s5AboU6PQ
434,1309003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SHIMLA&district_code=1309&block_name=Chopal&block_code=1309003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=gW2AF8fI9Sfg43oEiTdolA
435,1310006,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SIRMAUR&district_code=1310&block_name=Shilai&block_code=1310006&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=b6wkAH3BOGWTdLUXVEJviA
436,1306005,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KULLU&district_code=1306&block_name=Nirmand&block_code=1306005&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=fLuxML8JREW78sQ1tMsA0Q
437,1308003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=MANDI&district_code=1308&block_name=Dharampur&block_code=1308003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=4z9UUslL43R%2FHCLJozDktA
438,1311004,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SOLAN&district_code=1311&block_name=Nalagarh&block_code=1311004&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=iwgiCbmMePeA89n7qiMGJg
439,1303005,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=HAMIRPUR&district_code=1303&block_name=Nadaun&block_code=1303005&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=IgT0sK8Tr1lxLKLsYEATGQ
440,1304003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KANGRA&district_code=1304&block_name=Dehra+Gopipur&block_code=1304003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=ybeQnm8rKPGZOwIzhEZ5bA
441,1311005,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SOLAN&district_code=1311&block_name=Solan&block_code=1311005&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=fJszG6vZ1udstUMCWQPEhg
442,1312001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=UNA&district_code=1312&block_name=Amb&block_code=1312001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=4zS14AF%2FiRGDQzRunr3jWA
443,1302005,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=CHAMBA&district_code=1302&block_name=Pangi&block_code=1302005&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=hTmi1oX0bjaTjghGCVv6Aw
444,1304004,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KANGRA&district_code=1304&block_name=Dharamshala&block_code=1304004&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=QmfMfv26WtxqNuxsAcPuGA
445,1308004,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=MANDI&district_code=1308&block_name=Drang&block_code=1308004&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=lulmclIlgmn0GuSwrLMhHQ
446,1304005,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KANGRA&district_code=1304&block_name=Fatehpur&block_code=1304005&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=dPQJafDY0fup6fW8S0qt5A
447,1309004,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SHIMLA&district_code=1309&block_name=Jubbal+Kotkhai&block_code=1309004&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=AB7TXDyTWTP5eE67KCGqpg
448,1308005,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=MANDI&district_code=1308&block_name=GOHAR&block_code=1308005&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=BykZGg6iufajAJzngaalWg
449,1302006,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=CHAMBA&district_code=1302&block_name=Salooni&block_code=1302006&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=QPm8vsWzXNlLBRzdPNKmJQ
450,1309005,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SHIMLA&district_code=1309&block_name=Mashobra&block_code=1309005&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=LfJ5TAfy0DysRgRovMsAFA
451,1312002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=UNA&district_code=1312&block_name=BANGANA&block_code=1312002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=Ly7cVPgVi6+pianZ7842Bw
452,1303006,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=HAMIRPUR&district_code=1303&block_name=Tihra+Sujanpur&block_code=1303006&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=vbluVKeOLfG5am4s1fdmqg
453,1312003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=UNA&district_code=1312&block_name=Gagret&block_code=1312003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=pGOkPmHcf8tAKq+HebNqpA
454,1309006,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SHIMLA&district_code=1309&block_name=Nankhari&block_code=1309006&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=7g7Ajz2q1MLaEBq35vVosw
455,1308006,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=MANDI&district_code=1308&block_name=Gopalpur&block_code=1308006&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=Qn7vcdypW2PfueEQDQFImw
456,1304006,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KANGRA&district_code=1304&block_name=Indora&block_code=1304006&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=wjPr0+VQNyOoJakMv0GOQQ
457,1302007,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=CHAMBA&district_code=1302&block_name=Tissa&block_code=1302007&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=+qda%2Fzd2tjCqulqYrD7IrQ
458,1312004,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=UNA&district_code=1312&block_name=Haroli&block_code=1312004&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=p%2FhgpbJJHRbZBMtjhiJWdg
459,1309007,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SHIMLA&district_code=1309&block_name=Narkanda&block_code=1309007&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=kEnX5+ydtJjXOJOVJpiGRw
460,1308007,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=MANDI&district_code=1308&block_name=Karsog&block_code=1308007&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=1hCuXsbzlhM0cBE0V3uFAA
461,1304007,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KANGRA&district_code=1304&block_name=Kangra&block_code=1304007&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=gHOipj1iie7s6foBsEH6Sg
462,1308008,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=MANDI&district_code=1308&block_name=Mandi+Sadar&block_code=1308008&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=rb1a0EmMZ2e09%2FFXBVzfHQ
463,1309008,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SHIMLA&district_code=1309&block_name=Rampur&block_code=1309008&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=tpDrxkquD3uPUxzIdESMhg
464,1304008,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KANGRA&district_code=1304&block_name=Lambagraon&block_code=1304008&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=n4spuRqEJVl1yLqq8sYbjg
465,1312005,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=UNA&district_code=1312&block_name=Una&block_code=1312005&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=mu6kLhI29fmyYRGt8847Rg
466,1308009,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=MANDI&district_code=1308&block_name=Seraj&block_code=1308009&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=tJg0GUlgukqiFtuTomUhRQ
467,1304009,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KANGRA&district_code=1304&block_name=Nagrota+Bagwan&block_code=1304009&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=66wdhQUAdvyatX1BWrBMxg
468,1308010,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=MANDI&district_code=1308&block_name=Sundernagar&block_code=1308010&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=NPcX7fLPZD0dVOtdHA4NAg
469,1309009,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SHIMLA&district_code=1309&block_name=Rohru&block_code=1309009&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=BaIb2k%2Fl4lFIslNRu7sNUg
470,1309010,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=SHIMLA&district_code=1309&block_name=Theog&block_code=1309010&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=n3cmW7WIwzCN1Sk2D6tkKg
471,1304010,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KANGRA&district_code=1304&block_name=Nagrota+Surian&block_code=1304010&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=YNaCuhYM+rqH7POpGy%2Fb7g
472,1304011,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KANGRA&district_code=1304&block_name=Nurpur&block_code=1304011&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=p3mrVtdz6PKJZ46nh9lirg
473,1304012,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KANGRA&district_code=1304&block_name=Panchrukhi&block_code=1304012&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=8FaQXWj%2FvUX%2FAywRk2V4TQ
474,1304013,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HIMACHAL+PRADESH&state_code=13&district_name=KANGRA&district_code=1304&block_name=Pragpur&block_code=1304013&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=ELdoSMjxZBQUVHAyKvAXZw
