,code,report_type,finyear,report_url
416,1510002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=CHITRADURGA&district_code=1510&block_name=CHITRADURGA&block_code=1510002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=LBiwoucJuKwD1MX71JE0ag
417,1513001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=DHARWAR&district_code=1513&block_name=DHARWAD&block_code=1513001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=dh8jHTt%2Fz8Hv6AbhCwRKoQ
418,1506004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BIDAR&district_code=1506&block_name=BIDAR&block_code=1506004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=802WN9CeK3zsI6zLrvQdcQ
419,1519007,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=KOLAR&district_code=1519&block_name=KOLAR&block_code=1519007&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=RaiqigQqN6WY85NBvKNgNg
420,1521001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=MANDYA&district_code=1521&block_name=KRISHNARAJPET&block_code=1521001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=X06vFh2GesP8CfOYEUWWSA
421,1509003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=CHIKKAMAGALURU&district_code=1509&block_name=KOPPA&block_code=1509003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=FXIgNu3fUZxDanWctkU9vQ
422,1511002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=DAKSHINA+KANNADA&district_code=1511&block_name=BANTVAL&block_code=1511002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=J8o90Bn1iF9ElkArDUsU3w
423,1523001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=RAICHUR&district_code=1523&block_name=DEVADURGA&block_code=1523001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=S+HlGWizVUZjg9rQQAiLPQ
424,1512004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=DAVANAGERE&district_code=1512&block_name=HARAPPANAHALLI&block_code=1512004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=x7qflDATJEC%2FDjvHs7cFKw
425,1522001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=MYSURU&district_code=1522&block_name=HEGGADADEVANKOTE&block_code=1522001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=llCGPiBxvYgwuTaDkouY3A
426,1516003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=HASSAN&district_code=1516&block_name=ARKALGUD&block_code=1516003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=sHhEIzDpBaDTpWYxUCRwzg
427,1514002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=GADAG&district_code=1514&block_name=MUNDARAGI&block_code=1514002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=niE8b8wMQbmACdiIVR7SxA
428,1517003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=HAVERI&district_code=1517&block_name=HAVERI&block_code=1517003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=qFrNF3nPUwYQRX3vYmRbcw
429,1524001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=SHIVAMOGGA&district_code=1524&block_name=BHADRAVATI&block_code=1524001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=NDRO4+X97suxewe0GU+Bhg
430,1518003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=KODAGU&district_code=1518&block_name=VIRAJPET&block_code=1518003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=cPCA3Wj1XUH541MchwICwA
431,1504005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BELAGAVI&district_code=1504&block_name=GOKAK&block_code=1504005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=wos6lpoqSRXaQREhYIncTg
432,1515002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=KALABURAGI&district_code=1515&block_name=ALAND&block_code=1515002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=RN+mxq8GqWYSNaHsFhbHpA
433,1501006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BAGALKOTE&district_code=1501&block_name=MUDHOLl&block_code=1501006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=7wHL3x9HOh82pfqkTg5xbg
434,1520001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=KOPPAL&district_code=1520&block_name=GANGAVATHI&block_code=1520001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=lE4jjdyftJYvVPXt7T18tg
435,1529002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=RAMANAGARA&district_code=1529&block_name=KANAKAPURA&block_code=1529002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=OntpLd%2FjErpXejaPt4oWsg
436,1506005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BIDAR&district_code=1506&block_name=HUMNABAD&block_code=1506005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=0UizbKHGc%2FXdM9jnCLOzwQ
437,1521002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=MANDYA&district_code=1521&block_name=MADDUR&block_code=1521002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=QdywlL1UA90vx48CRkOrsg
438,1526001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=UDUPI&district_code=1526&block_name=KARKAL&block_code=1526001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=ioCHnSbvvE7329ZnaVRgGw
439,1517004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=HAVERI&district_code=1517&block_name=HIREKERUR&block_code=1517004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=CsNJrXnwrjialinWQX26kQ
440,1510003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=CHITRADURGA&district_code=1510&block_name=HIRIYUR&block_code=1510003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=2ZXQgnBQQRcY5C94bvBOMw
441,1512005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=DAVANAGERE&district_code=1512&block_name=HONNALI&block_code=1512005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=SoaueL2CiHMFM6i55N9Z7g
442,1522002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=MYSURU&district_code=1522&block_name=HUNSUR&block_code=1522002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=kP4G7WA8lG3cSNc24O9uGg
443,1521003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=MANDYA&district_code=1521&block_name=MALVALLI&block_code=1521003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=DXIQVfX7FAHqDhJQ45G4tw
444,1511003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=DAKSHINA+KANNADA&district_code=1511&block_name=MANGALORE&block_code=1511003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Gxlr4vel5wyi8w0GLPrY%2Fw
445,1519008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=KOLAR&district_code=1519&block_name=MALUR&block_code=1519008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=tOXS2fF3BKETq1O32sHgbQ
446,1528004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=CHIKKABALLAPURA&district_code=1528&block_name=GAURIBIDANUR&block_code=1528004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=PMVLHo3c1nRJs2qYRLiPzg
447,1504006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BELAGAVI&district_code=1504&block_name=HUKERI&block_code=1504006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=vWDM1M3soHmwP6XAPy5GNQ
448,1509004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=CHIKKAMAGALURU&district_code=1509&block_name=MUDIGERE&block_code=1509004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=aMjNZxqUTrG1nIRIdpxAFQ
449,1510004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=CHITRADURGA&district_code=1510&block_name=HOLALKERE&block_code=1510004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=fgLIBp93dRz7Oaf1GOgTpA
450,1513002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=DHARWAR&district_code=1513&block_name=HUBLI&block_code=1513002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Vi0Q%2FL8rPQ5IH+15+AOVUA
451,1519009,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=KOLAR&district_code=1519&block_name=MULBAGAL&block_code=1519009&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=lLSwSJk4MLIxY0cLxV9+UA
452,1529003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=RAMANAGARA&district_code=1529&block_name=MAGADI&block_code=1529003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=wztvoYeAQmKxEUQh5VXlSA
453,1526002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=UDUPI&district_code=1526&block_name=KUNDAPURA&block_code=1526002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=rIgU1nqS22OQoUL%2FAqclCw
454,1523002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=RAICHUR&district_code=1523&block_name=LINGSUGUR&block_code=1523002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=kUztgGkX4ElhoCKEx5eA5A
455,1515003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=KALABURAGI&district_code=1515&block_name=CHINCHOLI&block_code=1515003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=c2khC8G7yXMnsR8R3rOBxw
456,1509005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=CHIKKAMAGALURU&district_code=1509&block_name=NARASIMHARAJAPURA&block_code=1509005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=rOKfwgCiQ+CQrPzXqAl3gg
457,1517005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=HAVERI&district_code=1517&block_name=RANEBENNUR&block_code=1517005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=sj%2Fk0volROc0AgY9Sp5uPg
458,1519011,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=KOLAR&district_code=1519&block_name=SRINIVASPUR&block_code=1519011&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=VjFVXdnyUR3ENICDt6vlvw
459,1514003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=GADAG&district_code=1514&block_name=NARAGUND&block_code=1514003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=EO6BwWCdafsNT2U8i34NwA
460,1522003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=MYSURU&district_code=1522&block_name=KRISHNARAJANAGARA&block_code=1522003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=7J0Ro8Uvhocj+X7avtkZVw
461,1521004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=MANDYA&district_code=1521&block_name=MANDYA&block_code=1521004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=URRUfNI9uZG%2FH59L0bhdbQ
462,1524002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=SHIVAMOGGA&district_code=1524&block_name=HOSANAGARA&block_code=1524002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=HUfqBgNEElznMar3CA0shA
463,1512006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=DAVANAGERE&district_code=1512&block_name=JAGALUR&block_code=1512006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=8XYlnSbLTaKiBEfvEfD39Q
464,1520002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=KOPPAL&district_code=1520&block_name=KOPPAL&block_code=1520002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=iyIrWgt1Q5y6Xdd3k7a6zQ
465,1504007,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BELAGAVI&district_code=1504&block_name=KHANAPUR&block_code=1504007&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=L6+wREWtPGNgEBYCqdfNUg
466,1515004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=KALABURAGI&district_code=1515&block_name=CHITAPUR&block_code=1515004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=JOepjyXN6JJ6ZOq%2Fwhia1g
467,1510005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=CHITRADURGA&district_code=1510&block_name=HOSDURGA&block_code=1510005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=6qHahmiyAMxh36xNsPqIwQ
468,1517006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=HAVERI&district_code=1517&block_name=SAVANUR&block_code=1517006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Y3LdcIYTgIbr6FWOn9T0HA
469,1526003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=UDUPI&district_code=1526&block_name=UDUPI&block_code=1526003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=XNjRATz%2FSxTlynsenokAaQ
470,1511004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=DAKSHINA+KANNADA&district_code=1511&block_name=PUTTUR&block_code=1511004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=CKJ4Pc88YVaU4Defem0RbQ
471,1513003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=DHARWAR&district_code=1513&block_name=KALGHATGI&block_code=1513003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=fjALqWA93i47cQh3Ot46iA
472,1522004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=MYSURU&district_code=1522&block_name=MYSURU&block_code=1522004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=TyrR3dNkH1+uuq03q9CmAQ
473,1527001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=UTTARA+KANNADA&district_code=1527&block_name=ANKOLA&block_code=1527001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=BVEKLUsQC4BpO3YHdhLNtw
474,1520003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=KOPPAL&district_code=1520&block_name=KUSHTAGI&block_code=1520003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=vi%2FlBm%2FExVe7MvQZYejXKg
475,1516004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=HASSAN&district_code=1516&block_name=BELUR&block_code=1516004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=99nDPNhlz%2FSpJ2KNtsTpeg
476,1525001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=TUMAKURU&district_code=1525&block_name=CHIKNAYAKANHALLI&block_code=1525001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=wjm+DwkanV3Yeq2qHtdlKg
477,1529004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=RAMANAGARA&district_code=1529&block_name=RAMANAGARAM&block_code=1529004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=OPamwsQE8Myn6tjF4y+0+Q
478,1504008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=BELAGAVI&district_code=1504&block_name=RAYBAG&block_code=1504008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=wjHRd+sgccgouVc3OcTe7Q
479,1509006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=CHIKKAMAGALURU&district_code=1509&block_name=SRINGERI&block_code=1509006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=o%2FzgTxGINZvz+S8TmeWx6g
480,1511005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=DAKSHINA+KANNADA&district_code=1511&block_name=SULYA&block_code=1511005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=pl8a7HsWo%2FpdcKbP8jNOhw
481,1524003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=SHIVAMOGGA&district_code=1524&block_name=SAGAR&block_code=1524003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=HRj4TRj3zw4sSb%2FLBLwh4A
482,1527002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=UTTARA+KANNADA&district_code=1527&block_name=BHATKAL&block_code=1527002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=l0tlASIfkxc+yqF0aa12CA
483,1510006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=CHITRADURGA&district_code=1510&block_name=MOLAKALMURU&block_code=1510006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=0mgLVLB2hiMLhAUZ5BtfsA
484,1520004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=KOPPAL&district_code=1520&block_name=YELBURGA&block_code=1520004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=8QIDrSIYOuq5D8JswOcEJg
485,1514004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=GADAG&district_code=1514&block_name=RON&block_code=1514004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=HvWsPEp7GbX0edJUbZlmcA
486,1528005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=CHIKKABALLAPURA&district_code=1528&block_name=GUDIBANDA&block_code=1528005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=3V1A59K5fkbGLVUzncyJhg
487,1521005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=MANDYA&district_code=1521&block_name=NAGAMANGALA&block_code=1521005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=INKim68LgrsRR5UAmJ7hCQ
488,1515008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=Yadgir&district_code=1530&block_name=SHAHPUR&block_code=1515008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=4iKsjZz3hM3edH8acDquAw
489,1517007,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=KARNATAKA&state_code=15&district_name=HAVERI&district_code=1517&block_name=SHIGGAON&block_code=1517007&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=AQgmYeMUBh9Sbu6Q9zlOdA
