,code,report_type,finyear,report_url
149,3614034,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=MAHBUBNAGAR&district_code=3614&block_name=Chinna+Chinta+Kunta&block_code=3614034&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=CvWUf1epf0B1GtPalaz3Cg
150,3620014,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Peddapalli&district_code=3637&block_name=Mutharam+Manthani&block_code=3620014&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=5f2H4N2iYVgc+Wukubemtg
151,3620045,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Sirsilla&district_code=3641&block_name=Ellanthakunta&block_code=3620045&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Ll55CxNxjNY6oZ+GcWIF0Q
152,3619024,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Nirmal&district_code=3636&block_name=Khanpur&block_code=3619024&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=CQInU1hqUFOi8RhnKPcGkw
153,3617014,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Siddipet&district_code=3640&block_name=DUBBAK&block_code=3617014&fin_year=2018-2019&typ=R&mode=B&source=&Digest=iaNPXHQd+pZQp7iV01Y3vQ
154,3618021,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=NIZAMABAD&district_code=3618&block_name=Dich+Palle&block_code=3618021&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Fi%2FZxP9Pgn+WTQZJu4jZHQ
155,3621031,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=WARANGAL&district_code=3621&block_name=Chennaraopet&block_code=3621031&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=+B5+xsQl2ZZTN8F4CpGxGw
156,3620037,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=KARIMNAGAR&district_code=3620&block_name=Ramadugu&block_code=3620037&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=yRSeaw80ub0noVoOxy+7WA
157,3621023,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Mahabubabad&district_code=3632&block_name=Kuravi&block_code=3621023&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=KPXRI0N+HoKpPDpFNn0VpQ
158,3619002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=ADILABAD&district_code=3619&block_name=Tamsi&block_code=3619002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=KPv957gt6sdZ4deO4zYC0w
159,3623021,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=NALGONDA&district_code=3623&block_name=Chityala&block_code=3623021&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=1+6whlkDh5aiwegvECj%2FKQ
160,3619036,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Kumram+Bheem%28Asifabad%29&district_code=3631&block_name=Tiryani&block_code=3619036&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=3iizg3CPTb%2FHo%2FIZVwJA4w
161,3620002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Jagtial&district_code=3626&block_name=Mallapur&block_code=3620002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=q6r6mgb%2FuYX8pL3Clpsk7w
162,3622008,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Bhadradri+Kothagudem&district_code=3630&block_name=Dummugudem&block_code=3622008&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=4JGrrsT7i%2Fj4NlVXpIGwYw
163,3618024,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Kamareddy&district_code=3629&block_name=Machareddy&block_code=3618024&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=xwp3q6TaWo%2FJPcfMggBUTA
164,3617041,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=MEDAK&district_code=3617&block_name=NARSAPUR&block_code=3617041&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=opmdQvbOI2mcIWylGPlfCg
165,3614002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Vikarabad&district_code=3615&block_name=Bomraspeta&block_code=3614002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=xw96rzicqhIMNKT17PA7GQ
166,3619030,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Mancherial&district_code=3634&block_name=Jannaram&block_code=3619030&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Zek8eKFxcGQbfIqB48DoLA
167,3623005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Yadadri&district_code=3644&block_name=Alair&block_code=3623005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=M0Xv2VkuZ+67oWYILOvXYQ
168,3622039,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=KHAMMAM&district_code=3622&block_name=Kusumanchi&block_code=3622039&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=5C8oiUNemU4QKnuIgxAGuQ
169,3617040,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Sangareddy&district_code=3638&block_name=HATHNOORA&block_code=3617040&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=7Lc0Ufdi01Tjz5tNcz8d2Q
170,3621009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Warangal+%28Urban%29&district_code=3625&block_name=Dharmasagar&block_code=3621009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ZV0RFHtNam8Hi8w750Ippw
171,3621035,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=WARANGAL&district_code=3621&block_name=Duggondi&block_code=3621035&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=3+Hye70vgB3DxzRGksb1iQ
172,3619026,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=ADILABAD&district_code=3619&block_name=Utnur&block_code=3619026&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=MXEGpH0Op5JEsNQO+wTycA
173,3623043,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Suryapet&district_code=3642&block_name=Garide+Palle&block_code=3623043&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=4W8dHRTaGc1RCpjMmKNq4g
174,3614061,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Jogulamba+Gadwal&district_code=3624&block_name=Manopadu&block_code=3614061&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=lrlQDJn9qk6JshtMLcKsDA
175,3617021,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Siddipet&district_code=3640&block_name=GAJWEL&block_code=3617021&fin_year=2018-2019&typ=R&mode=B&source=&Digest=ZF8WyhuF2qKEyAA2agPQYg
176,3615037,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Rangareddy&district_code=3639&block_name=Kandukur&block_code=3615037&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=XkDwbM6qUIeCweoETF5nQg
177,3621050,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Jayashanker&district_code=3628&block_name=Mangapet&block_code=3621050&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=%2FBpzKduiRiX1R12Rq92lCQ
178,3620032,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Peddapalli&district_code=3637&block_name=Odela&block_code=3620032&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Z5BRfyN4EVT1mUYlFd0S4Q
179,3614005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=MAHBUBNAGAR&district_code=3614&block_name=Damaragidda&block_code=3614005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=jnmdejJQGsXtsQDp1DO1bA
180,3620028,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Jagtial&district_code=3626&block_name=Mallial&block_code=3620028&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=2X5Py3cYjCIcKcl5Va1+uQ
181,3618016,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Kamareddy&district_code=3629&block_name=Madnur&block_code=3618016&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=c0NO0O4XWYHSaz%2Ffu6qZVQ
182,3615020,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Vikarabad&district_code=3615&block_name=Dharur&block_code=3615020&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=IEbLoL+apy9xv22+cRAqyw
183,3620052,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=KARIMNAGAR&district_code=3620&block_name=Saidapur&block_code=3620052&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=DSGOo%2Fl1GEfdACmpyVQwNQ
184,3614035,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Wanaparthy&district_code=3643&block_name=Atmakur&block_code=3614035&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=L14EcozHID67uAz+WiSWPA
185,3619038,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Kumram+Bheem%28Asifabad%29&district_code=3631&block_name=Wankdi&block_code=3619038&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=ubdvDWTidpon70KY0FlQ1A
186,3618010,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=NIZAMABAD&district_code=3618&block_name=Jakranpalle&block_code=3618010&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=DYX46s21G7w9J7L%2F5GHegA
187,3622005,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Bhadradri+Kothagudem&district_code=3630&block_name=Gundala&block_code=3622005&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=%2FgYWFDOc11%2FpktdiGs7tbg
188,3619035,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Mancherial&district_code=3634&block_name=Kasipet&block_code=3619035&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=uO3oacwkvdmdRf2Ezr4j%2Fg
189,3617009,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=MEDAK&district_code=3617&block_name=PAPANNAPET&block_code=3617009&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=tOSa6GGTn6l7bb12nbGDjA
190,3617029,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Sangareddy&district_code=3638&block_name=JHARASANGAM&block_code=3617029&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=zOvqIsdoEM6OyXgYw8GjCQ
191,3620021,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Jagtial&district_code=3626&block_name=Medipalle&block_code=3620021&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=x3ablNxBrJ0A+giGM0sbzA
192,3615026,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Vikarabad&district_code=3615&block_name=Doma&block_code=3615026&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=PDxITxhddTmsut%2FwsTK77w
193,3621024,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Mahabubabad&district_code=3632&block_name=Mahabubabad&block_code=3621024&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=a3nucizHCgZv2XN%2FSAStNQ
194,3623014,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Yadadri&district_code=3644&block_name=Atmakur+%28M%29&block_code=3623014&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=4MVvghFB2iYH06kngGwmmg
195,3614027,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=MAHBUBNAGAR&district_code=3614&block_name=Devarkadara&block_code=3614027&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=oJPgaSZX4URHGKy+IbHLjw
196,3614039,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Nagarkurnool&district_code=3635&block_name=Bijinapalle&block_code=3614039&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=DPazmK3MUUV6e6Xf3AiHcg
197,3623050,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=NALGONDA&district_code=3623&block_name=Dameracherla&block_code=3623050&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Z%2FM+HnebXZrz%2FCR%2FxUGfFw
198,3620051,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Warangal+%28Urban%29&district_code=3625&block_name=Elkathurthi&block_code=3620051&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=xVtvsohBJZuP%2F4KV%2FhuqVw
199,3614014,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Rangareddy&district_code=3639&block_name=Keshampeta&block_code=3614014&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=4Qf+4RRvekuJpIxHhMmE4w
200,3622045,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=KHAMMAM&district_code=3622&block_name=Madhira&block_code=3622045&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=CfzIJrI1hvupzJfV1RG1WQ
201,3618031,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Kamareddy&district_code=3629&block_name=Naga+Reddipet&block_code=3618031&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=RC5JKxUaBpXizSZGIYfMIw
202,3619015,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Nirmal&district_code=3636&block_name=Kubeer&block_code=3619015&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=GMynK9oDTlbRMB6b6fKWJw
203,3621036,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=WARANGAL&district_code=3621&block_name=Geesugonda&block_code=3621036&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=rBaHGXB1Y+a0fmqRWEoCVQ
204,3617013,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=MEDAK&district_code=3617&block_name=RAMAYAMPET&block_code=3617013&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=SOPexTymw93R1JEZvhksWw
205,3620055,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Siddipet&district_code=3640&block_name=Husnabad&block_code=3620055&fin_year=2018-2019&typ=R&mode=B&source=&Digest=Hun6fKKTdbqkCcsVXqSVWQ
206,3618007,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=NIZAMABAD&district_code=3618&block_name=Kammar+Palle&block_code=3618007&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=gkckRXmSMGMZyzEFKgqbOg
207,3620016,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Peddapalli&district_code=3637&block_name=Peddapalle&block_code=3620016&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=nG1wafgd8dU+giEdnXlmIw
208,3622024,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Bhadradri+Kothagudem&district_code=3630&block_name=Julurpad&block_code=3622024&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=%2Fbakn5vVXrRoq5qWsztOZg
209,3620047,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=KARIMNAGAR&district_code=3620&block_name=Thimmapur&block_code=3620047&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=AGBGWUU+yTqGyrQaXrOlGA
210,3623047,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Suryapet&district_code=3642&block_name=Huzurnagar&block_code=3623047&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=DuxyeCGlwQlTMyzBVKwbDg
211,3614028,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=MAHBUBNAGAR&district_code=3614&block_name=Dhanwada&block_code=3614028&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=cdmkD4lfK6VvfcrdaTiojg
212,3614038,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Wanaparthy&district_code=3643&block_name=Ghanpur&block_code=3614038&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=WB2+7Us1e4khDN93d%2F13Zg
213,3614004,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Vikarabad&district_code=3615&block_name=Doulatabad&block_code=3614004&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=1J2+jSX6ulB6o0HvGrXcig
214,3620023,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Jagtial&district_code=3626&block_name=Metpalle&block_code=3620023&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=PSzL6fESJ%2FqkOvn82aAYfw
215,3614059,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Jogulamba+Gadwal&district_code=3624&block_name=Waddepalle&block_code=3614059&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=7hcxFGkB2PuLnaaFpl3oRg
216,3619050,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Mancherial&district_code=3634&block_name=Kotapalle&block_code=3619050&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=OAy71bPXSosZJokERZ4gRw
217,3623016,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Yadadri&district_code=3644&block_name=Bhuvanagiri&block_code=3623016&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=aFNEIe2Vv3b+w11AosbdIQ
218,3619014,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Nirmal&district_code=3636&block_name=Kuntala&block_code=3619014&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=5ip+mex88%2FWvcR0hv56zzw
219,3621041,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Jayashanker&district_code=3628&block_name=Mogullapalle&block_code=3621041&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Js9aFBdlX0boJJBPOefIYQ
220,3623057,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=NALGONDA&district_code=3623&block_name=Devarakonda&block_code=3623057&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=VT8zzF2KWexnm6ASgXIGzA
221,3620042,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Sirsilla&district_code=3641&block_name=Gambhiraopet&block_code=3620042&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=SEW4ed2Y8GB0%2F4WGufCj7w
222,3621021,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=Mahabubabad&district_code=3632&block_name=Maripeda&block_code=3621021&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=qPmiYlCSwrG%2FPHcQWHbzPA
223,3621029,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=TELANGANA&state_code=36&district_name=WARANGAL&district_code=3621&block_name=Khanapur&block_code=3621029&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=M4HlUO8paxyD00ATwTiLug
