,code,report_type,finyear,report_url
509,3314001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=JANJGIR-CHAMPA&district_code=3314&block_name=NAWAGARH&block_code=3314001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=J41LC7dj9L9U8dawXKxIpQ
510,3312011,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=SUKMA&district_code=3324&block_name=KONTA&block_code=3312011&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=8wMjTp5D2lvTEeSFR%2FK7cw
511,3305013,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=SURAJPUR&district_code=3326&block_name=ODAGI&block_code=3305013&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=Cx1LUCW85dIwJz0ujGnWhg
512,3305007,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=SURGUJA&district_code=3305&block_name=BATAULI&block_code=3305007&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=22n%2FU5yir2aR0IdM05y9BQ
513,3307014,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=JASHPUR&district_code=3307&block_name=Pharsabahar&block_code=3307014&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=8uugIfMbxKRa01JFFkBxCA
514,3313003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=RAIGARH&district_code=3313&block_name=Ghargoda&block_code=3313003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=rmawL7muhkfV4v+x8B29Uw
515,3316007,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=RAIPUR&district_code=3316&block_name=TILDA&block_code=3316007&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=Knd7xbqlUXLtVe8qzIkPpA
516,3305015,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=SURAJPUR&district_code=3326&block_name=PRATAPPUR&block_code=3305015&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=6+l5wrvRPhvlPhazNtKebA
517,3308005,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KORBA&district_code=3308&block_name=Podi+Uparoda&block_code=3308005&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=7E0mj9+SKAkNaDVkNEsvPA
518,3301015,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BILASPUR&district_code=3301&block_name=TAKHATPUR&block_code=3301015&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=6hKzn4DokyanBc443%2Fhe1A
519,3310008,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KANKER&district_code=3310&block_name=Durgukondal&block_code=3310008&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=T8mHlB8eJxZLZkg3d6JkMw
520,3305002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=SURGUJA&district_code=3305&block_name=LAKHANPUR&block_code=3305002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=1TOOttwu9cFCDEr01XIU7Q
521,3314007,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=JANJGIR-CHAMPA&district_code=3314&block_name=PAMGARH&block_code=3314007&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=fSjezG0AQYjLRXoIERGwMg
522,3311007,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KONDAGAON&district_code=3323&block_name=Kondagaon&block_code=3311007&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=CPgwV8EZLgyb%2Fv94g8G28g
523,3312010,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=SUKMA&district_code=3324&block_name=SUKMA&block_code=3312010&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=HFuWKioOoyZ%2F8d6jer2wwQ
524,3310014,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KANKER&district_code=3310&block_name=KANKER&block_code=3310014&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=kaB0J+uYyi5yA4kKoQ8dow
525,3304006,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=RAJNANDAGON&district_code=3304&block_name=Chhuikhadan&block_code=3304006&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=a4Dv3Dt8DTcSw3xQ%2F8VbIA
526,3315004,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=MAHASAMUND&district_code=3315&block_name=Saraipali&block_code=3315004&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=smjn6P40xO40%2F455+mRLog
527,3305010,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=SURAJPUR&district_code=3326&block_name=PREMNAGAR&block_code=3305010&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=bXSFrC1M28tjNd7zyCS96g
528,3310009,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KANKER&district_code=3310&block_name=Koilebeda&block_code=3310009&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=9d6E5i4uHmJSpplDPLBNmQ
529,3304003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=RAJNANDAGON&district_code=3304&block_name=Chhuria&block_code=3304003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=sQIXFxD8mxiL2%2FZaUkIFMw
530,3311005,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KONDAGAON&district_code=3323&block_name=Makdi&block_code=3311005&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=Xbk5xX16L7PlBoIQ25TsLw
531,3314003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=JANJGIR-CHAMPA&district_code=3314&block_name=SAKTI&block_code=3314003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=eZmOupOFIJlTxoqdsOlf%2Fg
532,3313007,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=RAIGARH&district_code=3313&block_name=Kharsia&block_code=3313007&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=zcU3NyHEnnp86%2FPNI7NCMA
533,3305011,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=SURAJPUR&district_code=3326&block_name=RAMANUJNAGAR&block_code=3305011&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=63hfgKoO%2FUDzn1RZFxqHWA
534,3305005,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=SURGUJA&district_code=3305&block_name=LUNDRA&block_code=3305005&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=wXEdGn097%2FqzFzN2YPqEFQ
535,3306002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KOREA&district_code=3306&block_name=SONHAT&block_code=3306002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=ujK9soIQd3RZSI5ZOQvtKw
536,3310013,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KANKER&district_code=3310&block_name=NARHARPUR&block_code=3310013&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=8+Gk1ZhqvECWSvSVR7l7bQ
537,3304002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=RAJNANDAGON&district_code=3304&block_name=Dongargaon&block_code=3304002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=H74tPAyY2HAsxfwJkmJVTw
538,3313002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=RAIGARH&district_code=3313&block_name=Lailunga&block_code=3313002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=CAxEo1sQLttByhwLqPgriA
539,3305008,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=SURGUJA&district_code=3305&block_name=MAINPAT&block_code=3305008&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=SIXs6J3Sxh1aoUn1Ma%2FK5A
540,3311006,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KONDAGAON&district_code=3323&block_name=Pharasgaon&block_code=3311006&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=UtjkCuzFEwGvCy3Tp+Ks2g
541,3305009,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=SURAJPUR&district_code=3326&block_name=SURAJPUR&block_code=3305009&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=6HD2tSBxWhZgSQF7v2fx%2FA
542,3304004,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=RAJNANDAGON&district_code=3304&block_name=Dongargarh&block_code=3304004&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=0UGVqshPBzzmFPNGrkTwHA
543,3305006,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=SURGUJA&district_code=3305&block_name=SITAPUR&block_code=3305006&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=ljE4V8OF4AyJ7HgnVz4m7Q
544,3313006,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=RAIGARH&district_code=3313&block_name=Pusore&block_code=3313006&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=Url%2F30LP2nN0q9UCG%2FpnkA
545,3305003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=SURGUJA&district_code=3305&block_name=UDAIPUR&block_code=3305003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=83I7WH1cJfr%2FhfW61ZaMvg
546,3304005,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=RAJNANDAGON&district_code=3304&block_name=Khairagarh&block_code=3304005&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=s1HK4ZcvFu+eCQwo5u7Irg
547,3313005,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=RAIGARH&district_code=3313&block_name=Raigarh&block_code=3313005&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=FGsSa7vstI+W70c8OGsrMw
548,3304009,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=RAJNANDAGON&district_code=3304&block_name=Manpur&block_code=3304009&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=RILyvk5X7vHA1hSLoHl8Vw
549,3304008,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=RAJNANDAGON&district_code=3304&block_name=Mohla&block_code=3304008&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=olJ9TKNKogNVm1PES4nDpg
550,3313008,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=RAIGARH&district_code=3313&block_name=Sarangarh&block_code=3313008&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=HNiLaE6ydjBOoedloqerlw
551,3304001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=RAJNANDAGON&district_code=3304&block_name=Rajnandgaon&block_code=3304001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=qSZRt1nvEleH5baEZfCfAg
552,3313004,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=RAIGARH&district_code=3313&block_name=Tamnar&block_code=3313004&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=rTcvp0HlGjXSnSDWt%2FQMbw
553,3305017,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BALRAMPUR&district_code=3327&block_name=BALRAMPUR&block_code=3305017&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=oMrdFhvM0TfqELOwGTDUlA
554,3303010,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BALOD&district_code=3322&block_name=BALOD&block_code=3303010&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=Ar60%2FSYOG5EYJtT4mU3itw
555,3316003,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BALODA+BAZAR&district_code=3319&block_name=BALODA+BAZAR&block_code=3316003&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=4%2FIT1jOnFYbaFWmetJeX2A
556,3303002,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BEMETARA&district_code=3321&block_name=BEMETARA&block_code=3303002&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=II5zCqP+4imrdtEnycECfw
557,3312003,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BIJAPUR&district_code=3317&block_name=Bhairamgarh&block_code=3312003&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=Yp51JIgkVIYhymcuuH7+fA
558,3305018,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BALRAMPUR&district_code=3327&block_name=KUSAMI&block_code=3305018&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=k13mvUKIaWuWBoB4Egtgeg
559,3303011,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BALOD&district_code=3322&block_name=DONDI&block_code=3303011&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=8HIaVDmRub6wNA2R3+wkDQ
560,3301014,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BILASPUR&district_code=3301&block_name=BELHA&block_code=3301014&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=p3uAJNDxOBY36BRTwB9RZw
561,3309001,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=DHAMTARI&district_code=3309&block_name=DHAMTARI&block_code=3309001&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=ONB%2FMc9fiwXPJaQcoMkIOQ
562,3303004,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BEMETARA&district_code=3321&block_name=BERLA&block_code=3303004&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=3azH9hzG4X56DyMNA7QHsA
563,3312006,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=DANTEWADA&district_code=3312&block_name=DANTEWADA&block_code=3312006&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=VPOuJX1P0QC+rRfR36x9Bg
564,3312001,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BIJAPUR&district_code=3317&block_name=BHOPAL+PATNAM&block_code=3312001&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=pzPldTM3rXJGq2%2FhssP%2FOg
565,3311011,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BASTAR&district_code=3311&block_name=Bakawand&block_code=3311011&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=Phq8mmmWDUHQvju4RjNRwQ
566,3305004,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BALRAMPUR&district_code=3327&block_name=RAJPUR&block_code=3305004&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=VZx5byRnC8lLqYEHNGbimQ
567,3316002,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BALODA+BAZAR&district_code=3319&block_name=BHATAPARA&block_code=3316002&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=CXhPrHQezLtXZ0cyGQxTKw
568,3303009,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BALOD&district_code=3322&block_name=DONDILOHARA&block_code=3303009&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=GV9XVR+Kcchk9c9Bufzjug
569,3301018,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BILASPUR&district_code=3301&block_name=GAURELLA-1&block_code=3301018&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=hIW9YerAb4nFX8kDns%2FV2w
570,3303005,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=DURG&district_code=3303&block_name=DHAMDHA&block_code=3303005&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=Fzt%2FoIH9w2QJrYZCRn7cSw
571,3312005,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=DANTEWADA&district_code=3312&block_name=GEEDAM&block_code=3312005&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=mwOcVXKtLa%2FPT88bfviTFg
572,3316006,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BALODA+BAZAR&district_code=3319&block_name=BILAIGARH&block_code=3316006&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=JDhEtjcxeNdAtopGgPIa+g
573,3309002,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=DHAMTARI&district_code=3309&block_name=KURUD&block_code=3309002&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=7KCp7wJQCIGa1A8T%2FNlF1A
574,3311009,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BASTAR&district_code=3311&block_name=Bastanar&block_code=3311009&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=oVujL%2FvnM2bQVCzSJ4O+lQ
575,3312004,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BIJAPUR&district_code=3317&block_name=BIJAPUR&block_code=3312004&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=x%2F9oSdYB5LPu7aD2pqc3WQ
576,3305016,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BALRAMPUR&district_code=3327&block_name=RAMCHANDRAPUR&block_code=3305016&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=Vq%2FSquX3GamRDqKJL7ZYMg
577,3303006,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=DURG&district_code=3303&block_name=DURG&block_code=3303006&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=LMnc9rgSdT62bLgAP0hRUA
578,3302002,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KAWARDHA&district_code=3302&block_name=BODLA&block_code=3302002&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=CWSLlE79L5%2F7lZ75%2F4tyrQ
579,3314005,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=JANJGIR-CHAMPA&district_code=3314&block_name=AKALTARA&block_code=3314005&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=ehwxeqyDPufsRWNVhRkWXg
580,3301020,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=BILASPUR&district_code=3301&block_name=GAURELLA-2&block_code=3301020&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=UePBU7NZoyMhhNtnSIN7IQ
581,3307009,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=JASHPUR&district_code=3307&block_name=Bagicha&block_code=3307009&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=wPece5s6iqRffnku8oW0Yg
582,3310010,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=CHHATTISGARH&state_code=33&district_name=KANKER&district_code=3310&block_name=ANTAGARH&block_code=3310010&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=xNLNML1V9yOw98WvdAwJ4g
