,code,report_type,finyear,report_url
610,2617003,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=MANSA&district_code=2617&block_name=MANSA&block_code=2617003&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=JSUXSXTHxdIN60UL6vMdkw
611,2604006,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=LUDHIANA&district_code=2604&block_name=MACHHIWARA&block_code=2604006&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=dKwFKISRoHmY1r%2FDbL5d1A
612,2602005,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=AMRITSAR&district_code=2602&block_name=VERKA-5&block_code=2602005&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=5WDatTHOTflY4sf9ad+bEA
613,2620012,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=TARN+TARAN&district_code=2620&block_name=TARN+TARAN-12&block_code=2620012&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=4gN+L3FxgCdCF6F6q+d3ew
614,2605023,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=JALANDHAR&district_code=2605&block_name=MEHATPUR&block_code=2605023&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=TU%2FpiFyOsRNXaOGf2SBeNg
615,2609007,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=PATIALA&district_code=2609&block_name=PATIALA&block_code=2609007&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=XLcej1jYIgJXy%2FDe%2FQl60Q
616,2620015,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=TARN+TARAN&district_code=2620&block_name=VALTOHA-15&block_code=2620015&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=CfurWYfLWq5hqOjWSs0WLw
617,2611006,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=BHATINDA++++++++++++++++++&district_code=2611&block_name=TALWANDI+SABO&block_code=2611006&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=Y3Cy1v5A72w7ive1h2SD4w
618,2617004,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=MANSA&district_code=2617&block_name=SARDULGARH&block_code=2617004&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=w1GeuIWbRdBXiWZqIC14Kw
619,2605020,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=JALANDHAR&district_code=2605&block_name=NAKODAR&block_code=2605020&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=RGer65d%2FTxhWqaBO9nak3g
620,2609011,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=PATIALA&district_code=2609&block_name=Patran&block_code=2609011&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=+mH07ujvQbUimZvKqcf32A
621,2606004,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=KAPURTHALA&district_code=2606&block_name=PHAGWARA&block_code=2606004&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=q00Mp1D3+I0Ieq7tmZZgAw
622,2604013,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=LUDHIANA&district_code=2604&block_name=MALOUD&block_code=2604013&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=jutFbf4zg0ks4Nq6huhETw
623,2606005,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=KAPURTHALA&district_code=2606&block_name=SULTANPUR+LODHI&block_code=2606005&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=yIq7JnQ0ATEkawJvdbnbNQ
624,2607002,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=HOSHIARPUR&district_code=2607&block_name=MUKERIAN&block_code=2607002&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=K01WmSNmgYJjSNz3jukWvw
625,2601015,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=Pathankot&district_code=2622&block_name=SUJANPUR&block_code=2601015&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=oKMyeNTK7TU1hy0zVZOnFg
626,2601008,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=GURDASPUR&district_code=2601&block_name=KAHNUWAN&block_code=2601008&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=LZfulwjFS7ipHUoQqeHZ+g
627,2609005,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=PATIALA&district_code=2609&block_name=RAJPURA&block_code=2609005&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=fxxj6fpONawwSpotWTV+zg
628,2604010,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=LUDHIANA&district_code=2604&block_name=PAKHOWAL&block_code=2604010&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=fqWccxkOFNN255DvOaSbaA
629,2601009,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=GURDASPUR&district_code=2601&block_name=KALANAUR&block_code=2601009&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=%2FPM5cryfX71cZqPlQR4rWQ
630,2610005,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=SANGRUR&district_code=2610&block_name=SANGRUR&block_code=2610005&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=7nIrO7FLFQ6ZlJmAaW2Fzw
631,2605014,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=JALANDHAR&district_code=2605&block_name=NURMAHAL&block_code=2605014&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=85C0L41VEjh%2FLaGyGaMW+A
632,2604012,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=LUDHIANA&district_code=2604&block_name=RAIKOT&block_code=2604012&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=lrMDXnUQqRaeZ8HnLQPm7A
633,2601014,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=GURDASPUR&district_code=2601&block_name=QADIAN&block_code=2601014&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=gwcQ7e6sxqbWti%2FeRfwVww
634,2610011,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=SANGRUR&district_code=2610&block_name=SHERPUR&block_code=2610011&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=y6coFY8lkHDUNiskzmnk%2Fw
635,2605019,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=JALANDHAR&district_code=2605&block_name=PHILLAUR&block_code=2605019&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=9Nt1iQ46chv3gDzbNnaSwA
636,2610006,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=SANGRUR&district_code=2610&block_name=SUNAM&block_code=2610006&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=XHxHdEIK3%2FHHEKZbxI7Ung
637,2601013,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=GURDASPUR&district_code=2601&block_name=SRIHARGOBIND+PUR&block_code=2601013&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=7LBc2d5C6cQsmEExnVyt3A
638,2604007,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=LUDHIANA&district_code=2604&block_name=SAMRALA&block_code=2604007&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=K4Z6z9Kwiy6lHIRVXIpjDA
639,2607003,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=HOSHIARPUR&district_code=2607&block_name=TALWARA&block_code=2607003&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=WeSH53Qb42AT12oNpnqJ8A
640,2605021,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=JALANDHAR&district_code=2605&block_name=RURKA+KALAN&block_code=2605021&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=1kQSnKEE4rNWnzcQuZhUvQ
641,2604002,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=LUDHIANA&district_code=2604&block_name=SIDHWAN+BET&block_code=2604002&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=4kFFtRDv052s5znS2NCX+Q
642,2604003,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=LUDHIANA&district_code=2604&block_name=SUDHAR&block_code=2604003&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=7WEE6ExKkLDhs79ptbEOAQ
643,2605016,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=JALANDHAR&district_code=2605&block_name=SHAHKOT&block_code=2605016&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=Io8FUbw+KK+f0%2FhTiR8Vvw
644,2609008,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=PATIALA&district_code=2609&block_name=SAMANA&block_code=2609008&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=evVc2vuERKkrhJezHSW92w
645,2607004,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=HOSHIARPUR&district_code=2607&block_name=TANDA&block_code=2607004&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=dnQcryR4haUtFvvaXK5Qtg
646,2609010,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=PATIALA&district_code=2609&block_name=Sanour&block_code=2609010&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=NCrqJ22Yt34RL0WxRO5InQ
647,2602001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=AMRITSAR&district_code=2602&block_name=AJNALA-1&block_code=2602001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=uAey2BCddeeC1rkpsTjlRA
648,2611003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=BHATINDA++++++++++++++++++&district_code=2611&block_name=BATHINDA&block_code=2611003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=R5uiaUaToE7BmG4jJSvc3w
649,2621001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=BARNALA&district_code=2621&block_name=Barnala&block_code=2621001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=%2FOfgyaZGqucaULLPuVtHNA
650,2618001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=FATEHGARH+SAHIB&district_code=2618&block_name=AMLOH&block_code=2618001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=KjVoojdqXskSfEmtL138Rg
651,2602017,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=AMRITSAR&district_code=2602&block_name=ATTARI&block_code=2602017&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=v5ofc3kwJq8f3jbMMsfsVw
652,2603003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=FEROZEPUR+++++++++++++++++&district_code=2603&block_name=FIROZPUR&block_code=2603003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=se7ch7LQ8SHsaAqktjv7dA
653,2611008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=BHATINDA++++++++++++++++++&district_code=2611&block_name=Bhagta+Bhaika&block_code=2611008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=DtU+3sEXoVM2CfJfamXrhg
654,2621002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=BARNALA&district_code=2621&block_name=Mehalkalan&block_code=2621002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=w5iCbdmKZtokcnuZFBENEw
655,2612005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=FARIDKOT&district_code=2612&block_name=Faridkot&block_code=2612005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=YkLUhxDMkJbNBa+bzHrfIg
656,2602002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=AMRITSAR&district_code=2602&block_name=CHOGAWAN-2&block_code=2602002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=zebYPKqMUAs1W9JfvEjPHw
657,2607005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=HOSHIARPUR&district_code=2607&block_name=BHUNGA&block_code=2607005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=lz1N09CavRKBMBWsxavvQg
658,2618002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=FATEHGARH+SAHIB&district_code=2618&block_name=BASSI+PATHANA&block_code=2618002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=ltTTr62iE2ImYKeV7KfFgg
659,2603008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=Fazilka&district_code=2623&block_name=ABOHAR&block_code=2603008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=QyQf4upPjUzMoGjZfjHxIw
660,2621009,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=BARNALA&district_code=2621&block_name=Sehna&block_code=2621009&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=JDdpqkG55Hkldkh5amelqQ
661,2606003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=KAPURTHALA&district_code=2606&block_name=DHILWAN&block_code=2606003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=GeZj3oBPjmiRSP7qkGsEgg
662,2607001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=HOSHIARPUR&district_code=2607&block_name=DASUYA&block_code=2607001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=1ZaSr8YcOS+TFQAvVCYKYg
663,2614001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=NAWANSHAHR+&district_code=2614&block_name=AUR&block_code=2614001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=ppVaL1MgJeULXP6tIPciXw
664,2603004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=FEROZEPUR+++++++++++++++++&district_code=2603&block_name=GHALL+KHURD&block_code=2603004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=dI7VlCRETVK1vgPCDmzUrw
665,2602016,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=AMRITSAR&district_code=2602&block_name=HARSHA++CHHINA&block_code=2602016&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=yPujoJ9hVR37QxgUt3h3Tw
666,2605022,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=JALANDHAR&district_code=2605&block_name=ADAMPUR&block_code=2605022&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=s7e7IKV1RW3t1mn+PbdbSA
667,2611007,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=BHATINDA++++++++++++++++++&district_code=2611&block_name=MAUR&block_code=2611007&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=lAHqTiLR4JIuzTKZCB0qIA
668,2618004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=FATEHGARH+SAHIB&district_code=2618&block_name=KHAMANO&block_code=2618004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=mkq8KoT9fVfcvvRcKQQ10w
669,2603005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=FEROZEPUR+++++++++++++++++&district_code=2603&block_name=GURU+HAR+SAHAI&block_code=2603005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=HVAvZ9Sf+xw7%2F9iVRsRYsQ
670,2606001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=KAPURTHALA&district_code=2606&block_name=KAPURTHALA&block_code=2606001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=%2F8oJxO2NI1fDOy3kbUFwaw
671,2615003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=MOGA&district_code=2615&block_name=BAGHAPURANA&block_code=2615003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=MLjpKPgVmJO4nboAWhDM3g
672,2604008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=LUDHIANA&district_code=2604&block_name=DEHLON&block_code=2604008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=EUK++vomZvJ7RZhWw24dhA
673,2607008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=HOSHIARPUR&district_code=2607&block_name=GARHSHANKAR&block_code=2607008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Ljlp02vF3LujnQtNePrrKQ
674,2601016,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=Pathankot&district_code=2622&block_name=BAMIAL&block_code=2601016&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=wXXAL2+qhrBzVm9TZkaqYQ
675,2608001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=ROPAR&district_code=2608&block_name=ANANDPUR+SAHIB&block_code=2608001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=yoUVgoR9+r2jXMhOL9vf2A
676,2617005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=MANSA&district_code=2617&block_name=BHIKHI&block_code=2617005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Aq65B+RcDkqZqvPHH%2Fpmdw
677,2602003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=AMRITSAR&district_code=2602&block_name=JANDIALA-4&block_code=2602003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=souhkSfLouQrIucAodo4KQ
678,2623001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=Fazilka&district_code=2623&block_name=ARNIWALA+SHIEKH+SUBHAN&block_code=2623001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=uPk88Ywmgybd4JqwDfVo%2Fw
679,2601010,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=GURDASPUR&district_code=2601&block_name=BATALA&block_code=2601010&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=a05vX52RSFdcdbaYmWG48Q
680,2605018,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=JALANDHAR&district_code=2605&block_name=BHOGPUR&block_code=2605018&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=ilWjZzO+XwQqjTelbyHW5A
681,2606002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=KAPURTHALA&district_code=2606&block_name=NADALA&block_code=2606002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=7Cxc9EOE%2FeB703K5DrNPyA
682,2608003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=ROPAR&district_code=2608&block_name=CHAMKAUR+SAHIB&block_code=2608003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=qdla78ciYsAqY+wmWNSNqw
683,2601004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=PUNJAB&state_code=26&district_name=Pathankot&district_code=2622&block_name=DHARKALAN&block_code=2601004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=DHprFin1n3my+R+10VJxyA
