,code,report_type,finyear,report_url
630,1211008,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=REWARI&district_code=1211&block_name=JATUSANA&block_code=1211008&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=3B75gu0++eCfK59uZ9VuqQ
631,1203091,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KURUKSHETRA&district_code=1203&block_name=PEHOWA&block_code=1203091&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=8%2FNQLwMP3+3YhsyEq8IFfw
632,1207010,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=SONIPAT&district_code=1207&block_name=KHARKHODA&block_code=1207010&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=2MlJG%2FUe8XLfOSznDNJG6g
633,1214002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=JIND&district_code=1214&block_name=UCHANA&block_code=1214002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=Xv32mX5lTBR4V5gaGqMMPw
634,1215011,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=HISAR&district_code=1215&block_name=HISAR-II&block_code=1215011&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=dK%2Fhs3i8DGjXIQhcjWfMww
635,1219006,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=MEWAT&district_code=1219&block_name=NUH&block_code=1219006&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=ur67JfR16EVPzT8wQiV4Ow
636,1202100,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=YAMUNANAGAR&district_code=1202&block_name=JAGADHRI&block_code=1202100&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=8jFM3oenhT6ibM1zdGXyyQ
637,1221001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=PALWAL&district_code=1221&block_name=PRITHLA&block_code=1221001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=2va6Ay74QgJnekwW2apGPQ
638,1208008,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=ROHTAK&district_code=1208&block_name=SAMPLA&block_code=1208008&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=VgLOOVM9wn3k%2FpRvw3hG7Q
639,1216006,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=SIRSA&district_code=1216&block_name=RANIA&block_code=1216006&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=AXDvWQsZ+krEeNTPwgQikw
640,1203002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KURUKSHETRA&district_code=1203&block_name=SHAHBAD&block_code=1203002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=DShT4B92CWZc1z0wZNmlwA
641,1213008,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=BHIWANI&district_code=1213&block_name=SIWANI&block_code=1213008&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=1TXliSMg9dDZa4M1us9HNQ
642,1215014,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=HISAR&district_code=1215&block_name=NARNAUND&block_code=1215014&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=VSpLwgIzl8IWw4pYhQWJkg
643,1204004,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KAITHAL&district_code=1204&block_name=RAJOUND&block_code=1204004&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=JvCqlllruXHCOOAer8sChg
644,1219008,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=MEWAT&district_code=1219&block_name=PUNAHANA&block_code=1219008&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=SG6uYEHm%2FK%2FyaWYRKlgPrg
645,1207005,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=SONIPAT&district_code=1207&block_name=MUNDLANA&block_code=1207005&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=IPBsQKJ7jxPpFI8g5Ln1Rg
646,1211010,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=REWARI&district_code=1211&block_name=KHOL+AT+REWARI&block_code=1211010&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=3A0V3%2Fmy0z56XRIGtNFh0w
647,1215006,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=HISAR&district_code=1215&block_name=UKLANA&block_code=1215006&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=L4SvoSRDg%2FQZeBhbOr+HTw
648,1216004,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=SIRSA&district_code=1216&block_name=SIRSA&block_code=1216004&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=2oNDJbXRpEYX20GMpg66uw
649,1213007,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=BHIWANI&district_code=1213&block_name=TOSHAM&block_code=1213007&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=tTJUSNJNz+mRxOL4KDlM7w
650,1204006,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KAITHAL&district_code=1204&block_name=SIWAN&block_code=1204006&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=IbavVoR0cw8Eizwo+hzobQ
651,1207012,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=SONIPAT&district_code=1207&block_name=MURTHAL&block_code=1207012&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=Lqr0X6LX0JKKs2BuRXQcaw
652,1219005,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=MEWAT&district_code=1219&block_name=TAORU&block_code=1219005&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=mQUeJ0ndPQVMNyGrLpQhjg
653,1203003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KURUKSHETRA&district_code=1203&block_name=THANESAR&block_code=1203003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=Z3lVWLe59bccZKlSr0AkLw
654,1211009,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=REWARI&district_code=1211&block_name=NAHAR&block_code=1211009&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=Vi5nVAeshhqEP1FNzXYJJg
655,1212006,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=MAHENDRAGARH&district_code=1212&block_name=SATNALI&block_code=1212006&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=FJCC0r4ulEFAw%2Fpw7X6Brg
656,1207011,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=SONIPAT&district_code=1207&block_name=RAI&block_code=1207011&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=1G7x9QBIeGh5papz650IJQ
657,1211007,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=REWARI&district_code=1211&block_name=REWARI&block_code=1211007&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=0T4MRs%2Fdugdbvupk1qFq1g
658,1212008,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=MAHENDRAGARH&district_code=1212&block_name=SIHMA&block_code=1212008&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=0SwKdEnst1yppCqUPi%2F4Fg
659,1202102,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=YAMUNANAGAR&district_code=1202&block_name=RADAUR&block_code=1202102&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=5p78DQcz+NiVtDKgDDiRGw
660,1207007,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=SONIPAT&district_code=1207&block_name=SONIPAT&block_code=1207007&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=ydVUPOwLSuyo3p4oj77AXw
661,1202104,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=YAMUNANAGAR&district_code=1202&block_name=SADAURA+%28PART%29&block_code=1202104&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=T+dHBUJnh9Brvz3TO0c0xg
662,1202096,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=YAMUNANAGAR&district_code=1202&block_name=SARASWATI+NAGAR&block_code=1202096&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=LN+EyM7hDaKguZVG4w9Atg
663,1201009,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=AMBALA&district_code=1201&block_name=AMBALA-I&block_code=1201009&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=HD93oKwpViqQFhtXBq%2Fk7Q
664,1209002,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=FARIDABAD&district_code=1209&block_name=BALLABGARH&block_code=1209002&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=KqZpVcp6yJtpBIesByM8KA
665,1213005,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=BHIWANI&district_code=1213&block_name=BADHRA&block_code=1213005&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=CiRPqdpXj4ojzomqH0pFLQ
666,1218021,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=FATEHABAD&district_code=1218&block_name=BHATTU+KALAN&block_code=1218021&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=53ghFGa8qOjZALDcTszBBA
667,1209001,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=FARIDABAD&district_code=1209&block_name=FARIDABAD&block_code=1209001&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=bh8+vWgVGRpzX890CuVDNA
668,1201010,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=AMBALA&district_code=1201&block_name=AMBALA-II&block_code=1201010&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=lAY0hWUqcMyaFNrcA8pu+g
669,1220001,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=JHAJJAR&district_code=1220&block_name=Bahadurgarh&block_code=1220001&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=rxL%2FqwLjfESQXF04Bq+zjA
670,1213093,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=BHIWANI&district_code=1213&block_name=BAUND&block_code=1213093&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=smKrqGEKhe1hw1Ssb4nczg
671,1215009,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=HISAR&district_code=1215&block_name=ADAMPUR&block_code=1215009&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=nSvfeFecMibKwMTBrSK8Og
672,1205093,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KARNAL&district_code=1205&block_name=Assandh&block_code=1205093&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=ypKrv%2FGMSRyJJOGhOTH4Jg
673,1204001,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KAITHAL&district_code=1204&block_name=GUHLA&block_code=1204001&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=R0upj1X+gRNy4oAiDC7Uew
674,1210002,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=GURUGRAM&district_code=1210&block_name=FARRUKHNAGAR&block_code=1210002&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=ZxG6htx4WB6KFqfuG8lHRA
675,1204002,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KAITHAL&district_code=1204&block_name=KAITHAL&block_code=1204002&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=uquTRz4DyyxqSC96%2Fsoq+g
676,1218024,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=FATEHABAD&district_code=1218&block_name=BHUNA&block_code=1218024&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=ZsKKPUPN27wTtXuK7DrMqw
677,1201007,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=AMBALA&district_code=1201&block_name=BARARA&block_code=1201007&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=Su9N6%2FWoNDbF3AvnlE7iww
678,1214005,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=JIND&district_code=1214&block_name=ALEWA&block_code=1214005&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=6OFy1SqiIB8QyPzTlwOrOg
679,1204005,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KAITHAL&district_code=1204&block_name=KALAYAT&block_code=1204005&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=34qoNeXS4B43AvNPYGEINw
680,1219009,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=MEWAT&district_code=1219&block_name=FEROZEPUR+JHIRKA&block_code=1219009&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=G1HiDr52Pfsw%2Fvk%2F53%2FdYA
681,1210003,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=GURUGRAM&district_code=1210&block_name=GURGAON&block_code=1210003&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=gDu2+cnhK2ASWkFtlXEitw
682,1208006,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=ROHTAK&district_code=1208&block_name=KALANAUR&block_code=1208006&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=jLhWTBO7vcAVKs6RQBgk0g
683,1215008,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=HISAR&district_code=1215&block_name=AGROHA&block_code=1215008&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=DEURYJp%2FpvRvKFVvRJAv2w
684,1213001,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=BHIWANI&district_code=1213&block_name=BAWANI+KHERA&block_code=1213001&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=jezf0j7%2F%2FLJd3AkEbmrvdg
685,1205092,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KARNAL&district_code=1205&block_name=GHARAUNDA+%28PART%29&block_code=1205092&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=Njmy1F9BoFElrHIp%2FtD7uw
686,1220002,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=JHAJJAR&district_code=1220&block_name=Beri&block_code=1220002&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=h+Tg4kjkq6RWnLcaD+fHYA
687,1207009,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=SONIPAT&district_code=1207&block_name=GANAUR&block_code=1207009&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=v0BZQ4VDv3fcWCAdrU%2FbfQ
688,1206093,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=PANIPAT&district_code=1206&block_name=BAPOLI&block_code=1206093&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=U45+RiC%2Fvkal%2FNqQZDf0wQ
689,1201005,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=AMBALA&district_code=1201&block_name=NARAINGARH&block_code=1201005&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=B8Z51EZbSWUsI2m0pzNv+A
690,1203092,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KURUKSHETRA&district_code=1203&block_name=BABAIN&block_code=1203092&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=kTTNQ0YWPRTZJ5XO2LjlBw
691,1211006,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=REWARI&district_code=1211&block_name=BAWAL&block_code=1211006&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=NEcUnZz69B8+x+58IDom9w
692,1216003,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=SIRSA&district_code=1216&block_name=BARAGUDHA&block_code=1216003&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=11HDXt2xhl0s2DI0Z7MA0Q
693,1204003,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KAITHAL&district_code=1204&block_name=PUNDRI&block_code=1204003&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=7ZR1987qb+2o5+IYvMEp8w
694,1212003,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=MAHENDRAGARH&district_code=1212&block_name=ATELI+NANGAL&block_code=1212003&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=onMcTsQyRP52i+Mp15g2CQ
695,1202103,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=YAMUNANAGAR&district_code=1202&block_name=BILASPUR&block_code=1202103&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=xgpPJHXq11gmGF1KONi2qg
696,1214003,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=JIND&district_code=1214&block_name=JIND&block_code=1214003&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=Rx8phrFpHVA5BzpmpYXQDA
697,1209006,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=PALWAL&district_code=1221&block_name=HASSANPUR&block_code=1209006&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=nrXFaNT+A7n5WP+ihlAc5A
698,1218026,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=FATEHABAD&district_code=1218&block_name=FATEHABAD&block_code=1218026&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=Ja7vOxbLD8KoqebSVTKsHw
699,1220003,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=JHAJJAR&district_code=1220&block_name=Jhajjar&block_code=1220003&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=brqmTgfe5Jis22KYrDXpQQ
700,1213010,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=BHIWANI&district_code=1213&block_name=BEHAL&block_code=1213010&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=1hTD50i24lIiIIta3kR1aw
701,1207006,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=SONIPAT&district_code=1207&block_name=GOHANA&block_code=1207006&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=azWV1NqA7dhk2hGVYvF1kg
702,1211008,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=REWARI&district_code=1211&block_name=JATUSANA&block_code=1211008&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=Jq%2FZd5roBTOeHOZ1CgSSBQ
703,1204004,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=KAITHAL&district_code=1204&block_name=RAJOUND&block_code=1204004&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=d3sIDixx7yeK7Wigb4heKA
704,1206005,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=PANIPAT&district_code=1206&block_name=ISRANA&block_code=1206005&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=4wkyXvPmmuIsf921NuWWqQ
705,1219007,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=HARYANA&state_code=12&district_name=MEWAT&district_code=1219&block_name=NAGINA&block_code=1219007&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=6fUporh2PVqwDV2v43xJWg
