,code,report_type,finyear,report_url
1315,2414001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BARGARH&district_code=2414&block_name=BARGARH&block_code=2414001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=9vNg6zfMrlhxThLEAYeISg
1316,2416001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=DEOGARH&district_code=2416&block_name=TILEIBANI&block_code=2416001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=GBrOqXT2tkOWAEo3Y1c+nQ
1317,2417003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BHADRAK&district_code=2417&block_name=bhandaripokhari&block_code=2417003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=wR1H3YgIqUxxl4aKBp9+fg
1318,2409002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BOLANGIR&district_code=2409&block_name=BELPARA&block_code=2409002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=zRAYnO74e3gFHtesOpLYeA
1319,2409003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BOLANGIR&district_code=2409&block_name=KHAPRAKHOL&block_code=2409003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=QjxpKjw5sidPqeZom1qWYA
1320,2406001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=CUTTACK&district_code=2406&block_name=CUTTACKSADAR&block_code=2406001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=9ENRVgrHLBDeTPZezCW28A
1321,2414002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BARGARH&district_code=2414&block_name=BARPALI&block_code=2414002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=gYVPLsr9smYcyX4vH9vXeQ
1322,2421003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=ANGUL&district_code=2421&block_name=ATHMALLIK&block_code=2421003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=vzRbi2ErB3mpSX3SRLoGiA
1323,2417004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BHADRAK&district_code=2417&block_name=basudevpur&block_code=2417004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=yX+yHsKOYzgi4zrd03sYJg
1324,2424001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=GAJAPATI&district_code=2424&block_name=GOSANI&block_code=2424001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=qS2CFX0EwtqyQXxdpZwjig
1325,2415002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=JHARSUGUDA&district_code=2415&block_name=Kirmira&block_code=2415002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=3Hja6VdDLdGHSKYX2F4vMg
1326,2407002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=DHENKANAL&district_code=2407&block_name=ODAPADA&block_code=2407002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=0J%2FAtqDmn7xzyAnSMafT3A
1327,2416002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=DEOGARH&district_code=2416&block_name=BARKOTE&block_code=2416002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=cWqzmZxZnXMhdQJSvvj2gw
1328,2409004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BOLANGIR&district_code=2409&block_name=TITLAGARH&block_code=2409004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=F2YaRkOdji8d+GP4i1M0XA
1329,2426003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BOUDH&district_code=2426&block_name=KANTAMAL&block_code=2426003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=LSKTFi7ZdxP4OTRhyWwM2w
1330,2421004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=ANGUL&district_code=2421&block_name=ANUGUL&block_code=2421004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=BIRCMJmANPMv9GpPclHIVw
1331,2414003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BARGARH&district_code=2414&block_name=BHEDEN&block_code=2414003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=OQaEL6r7Dcrp73KNFHm2qA
1332,2405002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BALESHWAR&district_code=2405&block_name=REMUNA&block_code=2405002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=pNYVAVSOYFD4qNYjW+EcoA
1333,2424002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=GAJAPATI&district_code=2424&block_name=GUMMA&block_code=2424002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=mWBcOZ3mtIPPOz%2FKsJy63g
1334,2419001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=JAGATSINGHAPUR&district_code=2419&block_name=JAGATSINGHPUR&block_code=2419001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=PYahomc3A4lLabLsXz5nzA
1335,2414004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BARGARH&district_code=2414&block_name=ATTABIRA&block_code=2414004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=VZQLm2mRTlCHubU17g7BGQ
1336,2420001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=JAJPUR&district_code=2420&block_name=Badchana&block_code=2420001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=ngr9Nxpokxg5ffx8R2suZg
1337,2406002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=CUTTACK&district_code=2406&block_name=BARANGA&block_code=2406002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=6xHgmeNo8vJGtO0pSiPb5A
1338,2417005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BHADRAK&district_code=2417&block_name=chandabali&block_code=2417005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=I8e+yXUCdGPE5qRYJtiPgA
1339,2416003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=DEOGARH&district_code=2416&block_name=REAMAL&block_code=2416003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=yNAFGlWo98+mJVpmFboIDw
1340,2409005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BOLANGIR&district_code=2409&block_name=MURIBAHAL&block_code=2409005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=3VJfbGm53F81kjftdMwjMQ
1341,2412001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=GANJAM&district_code=2412&block_name=ASKA&block_code=2412001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=hJE0IQ2u7OGHasX3OMEv7g
1342,2405003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BALESHWAR&district_code=2405&block_name=BASTA&block_code=2405003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=JT8RgorVe%2Fb3kcC5IzBTWg
1343,2407003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=DHENKANAL&district_code=2407&block_name=GONDIA&block_code=2407003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=85nBWoMZdGze2v3T6zbKBA
1344,2423001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KHORDHA&district_code=2423&block_name=BALIANTA&block_code=2423001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=ooNiJv3Jnefy8PvTGW4kxA
1345,2415003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=JHARSUGUDA&district_code=2415&block_name=Kolabira&block_code=2415003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=kGmHlI3vzZos3rmS8eY8OQ
1346,2421005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=ANGUL&district_code=2421&block_name=CHHENDIPADA&block_code=2421005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=9g0vVPPvWjN99BmsPM7zrQ
1347,2412002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=GANJAM&district_code=2412&block_name=BEGUNIAPADA&block_code=2412002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=I0WTN1SyITW+QEyrcy2E3A
1348,2414005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BARGARH&district_code=2414&block_name=AMBABHONA&block_code=2414005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=OURRFe6LhUKy6i6tNnLbhQ
1349,2405004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BALESHWAR&district_code=2405&block_name=BALIAPAL&block_code=2405004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=oj5RAyqvbayYTpSMygTyhg
1350,2415004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=JHARSUGUDA&district_code=2415&block_name=Laikera&block_code=2415004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=AZj073kf+uWd%2FvUfWGrMJw
1351,2419002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=JAGATSINGHAPUR&district_code=2419&block_name=RAGHUNATHPUR&block_code=2419002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=jGzB6m3CKRfsBV4wBzWkMg
1352,2424003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=GAJAPATI&district_code=2424&block_name=KASINAGAR&block_code=2424003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=yFoxC553ZkHvMpI7yJh%2Fmw
1353,2406003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=CUTTACK&district_code=2406&block_name=KANTAPADA&block_code=2406003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=osZHhpanq+6H0wAjoPBZww
1354,2407004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=DHENKANAL&district_code=2407&block_name=KAMAKHYANAGAR&block_code=2407004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=XG94X2gy0pHjrro0BMhcwA
1355,2410001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KALAHANDI&district_code=2410&block_name=BHAWANIPATNA&block_code=2410001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=pu8%2Fp7+F3jmjAp1MB2xD4g
1356,2420002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=JAJPUR&district_code=2420&block_name=Bari&block_code=2420002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=EZMgJcpWYb1NndPVzFHKig
1357,2418001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KENDRAPARA&district_code=2418&block_name=Kendrapada&block_code=2418001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=d5%2FHLe5fO4Ba1JwcqahslA
1358,2417006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BHADRAK&district_code=2417&block_name=tihidi&block_code=2417006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=1i%2F48TkxcGIITYSlvu9z7g
1359,2423002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KHORDHA&district_code=2423&block_name=BALIPATNA&block_code=2423002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=2iLDv6pnRRyOpVhSWOsqrQ
1360,2408016,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KANDHAMAL&district_code=2408&block_name=PHULBANI&block_code=2408016&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=qH3QfIz+A6XFDFoGGDHcJA
1361,2409006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BOLANGIR&district_code=2409&block_name=SAINTALA&block_code=2409006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=5eWTPeCGWz6PSIUdkd6aug
1362,2403001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KENDUJHAR&district_code=2403&block_name=KENDUJHAR+SADAR&block_code=2403001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=O1IG6TM2W0FqaUFb+uOmAA
1363,2405005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BALESHWAR&district_code=2405&block_name=BHOGRAI&block_code=2405005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=+QLjMBOADqIJr5A9xOraOw
1364,2419003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=JAGATSINGHAPUR&district_code=2419&block_name=BIRIDI&block_code=2419003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=e5BVqErUlz7h6tfh2CxwLw
1365,2407005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=DHENKANAL&district_code=2407&block_name=KANKADA+HAD&block_code=2407005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=GSUB8oRyYwdaGLILxwU3jA
1366,2431008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=MALKANGIRI&district_code=2431&block_name=Mathili&block_code=2431008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=KrejG0+WElzIhuVTgj58fA
1367,2421006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=ANGUL&district_code=2421&block_name=KISHORENAGAR&block_code=2421006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=DBFH+cxwZllm3dsgpyujnA
1368,2414006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BARGARH&district_code=2414&block_name=BHATLI&block_code=2414006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=6tOz33YMyfXKJcHXjzfIaQ
1369,2424004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=GAJAPATI&district_code=2424&block_name=MOHONA&block_code=2424004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Ny%2FWx5oWCaQByume4hLrgg
1370,2430001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=NABARANGAPUR&district_code=2430&block_name=DABUGAM&block_code=2430001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=dkoTAoiRfF6Y7vjOB4UJvQ
1371,2423003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KHORDHA&district_code=2423&block_name=BHUBANESWAR&block_code=2423003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=OkARiJmdWvJdse8BWBErXQ
1372,2406004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=CUTTACK&district_code=2406&block_name=NIALI&block_code=2406004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=FueS4jl7TXaxmx%2FuKeIqlA
1373,2421007,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=ANGUL&district_code=2421&block_name=PALALAHADA&block_code=2421007&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=8MldczOPUYoxQB4Yvkb94A
1374,2412003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=GANJAM&district_code=2412&block_name=BELLAGUNTHA&block_code=2412003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=YMjuLyeXev8WkxWEvZOpmQ
1375,2410002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KALAHANDI&district_code=2410&block_name=KESINGA&block_code=2410002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=E5KWi1Q14rt7QyBiIhlTnA
1376,2431009,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=MALKANGIRI&district_code=2431&block_name=CHITRAKONDA&block_code=2431009&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=8pDTtfVXVnzMVMXRu2fUsQ
1377,2424005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=GAJAPATI&district_code=2424&block_name=NUAGADA&block_code=2424005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=AbB6Z1Q4rKzy65wqd4Ir6g
1378,2408017,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KANDHAMAL&district_code=2408&block_name=CHAKAPAD&block_code=2408017&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=fpFDX0segV2qMX4+u0kkXw
1379,2415005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=JHARSUGUDA&district_code=2415&block_name=Lakhanpur&block_code=2415005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=6CeBZjOAJu9ZC0kNP1PeGQ
1380,2406005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=CUTTACK&district_code=2406&block_name=TANGI+CHOUDWAR&block_code=2406005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Q32Qmp0DJTX2lVtgo5IX%2FA
1381,2403002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KENDUJHAR&district_code=2403&block_name=HARICHADANPUR&block_code=2403002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=CPsocEEDyzkuBvxZkk1iug
1382,2419004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=JAGATSINGHAPUR&district_code=2419&block_name=NAUGAON&block_code=2419004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=i4TGaaSHiaR1hNr4YeJKXQ
1383,2414007,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BARGARH&district_code=2414&block_name=BIJEPUR&block_code=2414007&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=izsxx5oezk0ehwr8lT509Q
1384,2418002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=KENDRAPARA&district_code=2418&block_name=Derabish&block_code=2418002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=8jgg0ZVNfM0Pm9DajDGlgQ
1385,2430002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=NABARANGAPUR&district_code=2430&block_name=KOSAGUMUDA&block_code=2430002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=m4T1mB9vnZys%2FzEJFB+hEA
1386,2417007,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=BHADRAK&district_code=2417&block_name=Dhamanagar&block_code=2417007&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=9CwjP0O%2FADRxAcsoRzMd2Q
1387,2424006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=GAJAPATI&district_code=2424&block_name=RAYAGADA&block_code=2424006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=0FC0lHXvNBw%2Fm%2F9S8rxHRA
1388,2406006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=CUTTACK&district_code=2406&block_name=SALEPUR&block_code=2406006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=%2FGxTb3SP81dakl46d4xT9g
1389,2420003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ODISHA&state_code=24&district_name=JAJPUR&district_code=2420&block_name=Binjharpur&block_code=2420003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=DwWvQ2jSGT8ZmYJjOdlBAQ
