,code,report_type,finyear,report_url
1449,2707001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BHARATPUR&district_code=2707&block_name=RUPWAS&block_code=2707001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=X25RdjBF8WTvyeNj9RLMbA
1450,2711006,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=DAUSA&district_code=2711&block_name=Lawaan&block_code=2711006&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=yM+WQSK3jZXi+Q+VwximgQ
1451,2723001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BUNDI&district_code=2723&block_name=HINDOLI&block_code=2723001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=ZRvEn5PE84Seq8KwzzdiAQ
1452,2708002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=DHOLPUR&district_code=2708&block_name=BARI&block_code=2708002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=09XqYAxBeA%2FhDrwnyNsqEQ
1453,2716003,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=JAISALMER&district_code=2716&block_name=SAM&block_code=2716003&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=hdimrFLFvcXG7djBp3o2KQ
1454,2728002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=PRATAPGARH&district_code=2733&block_name=PEEPALAKHUNT&block_code=2728002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=XjE9WkZQdNv5BbiVqA%2FL5Q
1455,2702002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=HANUMANGARH&district_code=2702&block_name=Hanumangarh&block_code=2702002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=9E33s9Xy9gHZs%2F5Lsjckkg
1456,2709002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=KARAULI&district_code=2709&block_name=KARAULI&block_code=2709002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=0x1rCca8XMYVONUY6Nwn1g
1457,2708001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=DHOLPUR&district_code=2708&block_name=BASEDI&block_code=2708001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=ztQY%2FoveW9WWLHJQqb2Llw
1458,2711002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=DAUSA&district_code=2711&block_name=MAHAWA&block_code=2711002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=ZUE7On68vud469fOvOCqaA
1459,2709006,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=KARAULI&district_code=2709&block_name=Mandarayal&block_code=2709006&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=NwD%2F05jFghO%2FZ5uYUGc3pQ
1460,2716002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=JAISALMER&district_code=2716&block_name=SANKRA&block_code=2716002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=nrzwjuaZGjeykq2fWVcJBA
1461,2708004,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=DHOLPUR&district_code=2708&block_name=RAJAKHEDA&block_code=2708004&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=qJVQ546k7f4HyQMIeGuMwA
1462,2702005,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=HANUMANGARH&district_code=2702&block_name=PILIBANGAN&block_code=2702005&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=8vKJrnvPz9QDfmq3Rb8RDw
1463,2731002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BARAN&district_code=2731&block_name=BARAN&block_code=2731002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=QmmAmaRN2y%2FMr7jz4Wh73Q
1464,2709005,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=KARAULI&district_code=2709&block_name=TODABHIM&block_code=2709005&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=zYH521lq9SKoiGIQLuhJMw
1465,2708005,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=DHOLPUR&district_code=2708&block_name=Saipau&block_code=2708005&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=zDuP%2FSLJUX4x0B+9RPD8bw
1466,2702007,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=HANUMANGARH&district_code=2702&block_name=RAWATSAR&block_code=2702007&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=BduNTwVU9bx0Y53t0ir7gQ
1467,2705003,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=JHUNJHUNU&district_code=2705&block_name=BUHANA&block_code=2705003&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=a1FmpdlxCaAcS6boh6FmgA
1468,2704004,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=CHURU&district_code=2704&block_name=CHURU&block_code=2704004&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=fPa9aokX+ilcD7Q1xRhmuw
1469,2704002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=CHURU&district_code=2704&block_name=RAJGARH&block_code=2704002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=lxgUlNQg8wQwflWRyWKVUA
1470,2704003,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=CHURU&district_code=2704&block_name=SARDARSHAHAR&block_code=2704003&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=FTsai86l0eBjQGxu5A1zEw
1471,2706002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=ALWAR&district_code=2706&block_name=BAHROD&block_code=2706002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=bCJK0C+D4Cmd4JPyeUBE8g
1472,2705002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=JHUNJHUNU&district_code=2705&block_name=CHIRAWA&block_code=2705002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=24yGu+mV88NJG9vG3ecszw
1473,2703001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BIKANER&district_code=2703&block_name=BIKANER&block_code=2703001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=9DmypZkWgbal4s%2FVhiznzg
1474,2729011,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=CHITTORGARH&district_code=2729&block_name=BADISADRI&block_code=2729011&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=k1qX3EBsAaEtWIawndA%2F5A
1475,2718004,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=JALORE&district_code=2718&block_name=BHINMAL&block_code=2718004&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=22VnkID0iJ4sQlxFSbffig
1476,2703002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BIKANER&district_code=2703&block_name=DUNGARGARH&block_code=2703002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=TOHXMnkbAxbSZ+Bfs7Ue4g
1477,2706001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=ALWAR&district_code=2706&block_name=BANSUR&block_code=2706001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=ncFWYjcOfsclKg79r7ZQdw
1478,2729005,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=CHITTORGARH&district_code=2729&block_name=CHHITORGARH&block_code=2729005&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=FuCK1hXwrWiFT1u+So176Q
1479,2706003,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=ALWAR&district_code=2706&block_name=KATHUMAR&block_code=2706003&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=7HZOB4BU+qmECR8oGXFjsg
1480,2703006,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BIKANER&district_code=2703&block_name=KHAJUWALA&block_code=2703006&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=axKjDG4ihNpfU7mut9OU3A
1481,2732003,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=JHALAWAR&district_code=2732&block_name=BAKANI&block_code=2732003&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=qU1YXjotitvgqpN3RsSppg
1482,2704006,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=CHURU&district_code=2704&block_name=SUJANGARH&block_code=2704006&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=59wOPLdat%2FEn8qcFDsuspQ
1483,2706004,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=ALWAR&district_code=2706&block_name=KISHANGARHBAS&block_code=2706004&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=kNB%2FwRi+PRm59SobviMRhg
1484,2729002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=CHITTORGARH&district_code=2729&block_name=GANGRAR&block_code=2729002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=EGbrYwrT7eF4sDBnNalawg
1485,2719001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=SIROHI&district_code=2719&block_name=SHIVGANJ&block_code=2719001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=C0cLxNGpsd+g+JjbQYEdtA
1486,2706006,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=ALWAR&district_code=2706&block_name=LAKSHMANGARH&block_code=2706006&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=0ki6U9mmFjIRLFStRRmNyQ
1487,2718008,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=JALORE&district_code=2718&block_name=CHITALWANA&block_code=2718008&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=NC+aACXNg+sTYGxNNWH%2FGg
1488,2722006,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=TONK&district_code=2722&block_name=DEOVLI&block_code=2722006&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=Wb+rm7buGfaNhZFWTrHMNw
1489,2732005,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=JHALAWAR&district_code=2732&block_name=DUG&block_code=2732005&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=ajQbsz0QjKTvMX8Zwio5CQ
1490,2727002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=DUNGARPUR&district_code=2727&block_name=ASPUR&block_code=2727002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=EX5WBqUKgY%2FAwdW0ulhauQ
1491,2703003,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BIKANER&district_code=2703&block_name=KOLAYAT&block_code=2703003&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=w%2FERNRiCf+2PIM6TETAygg
1492,2719002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=SIROHI&district_code=2719&block_name=SIROHI&block_code=2719002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=SLaPMxsvys2bBswFP3qVTQ
1493,2706011,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=ALWAR&district_code=2706&block_name=RAINI&block_code=2706011&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=VQ2D%2FtDoCurNjX%2FiR7cDeg
1494,2710001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=SAWAI+MADHOPUR&district_code=2710&block_name=SAWAI+MADHOPUR&block_code=2710001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=mhhQbJhO9Lxq+nwTH1B0yw
1495,2721002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=AJMER&district_code=2721&block_name=BHINAY&block_code=2721002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=4AmFffz2WH5L656mgIC3fA
1496,2722001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=TONK&district_code=2722&block_name=MALPURA&block_code=2722001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=mbpunnNsLDwvGwrP7mp+XA
1497,2718003,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=JALORE&district_code=2718&block_name=JALOR&block_code=2718003&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=VR2bHjwl9ATODrKyg%2Fzx0Q
1498,2703004,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BIKANER&district_code=2703&block_name=LUNKARANSAR&block_code=2703004&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=KIUliuolUVg2th83OZbLCA
1499,2732006,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=JHALAWAR&district_code=2732&block_name=PIDAWA&block_code=2732006&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=owLfbtVav6ZghW6BtDSZsw
1500,2727008,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=DUNGARPUR&district_code=2727&block_name=Chikhli&block_code=2727008&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=EcGDRPIaGh9YRFAwP7Ib0g
1501,2721003,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=AJMER&district_code=2721&block_name=JAWAJA&block_code=2721003&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=zvs7kp7OT6EjPRTVyRt4Lw
1502,2706009,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=ALWAR&district_code=2706&block_name=RAJGARH&block_code=2706009&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=pVBu8ONPSnIUgWg%2F8fZKrQ
1503,2703005,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BIKANER&district_code=2703&block_name=NOKHA&block_code=2703005&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=3ZqYsqw8x+MDPcbgcB6VUg
1504,2718007,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=JALORE&district_code=2718&block_name=RANIWARA&block_code=2718007&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=MEz+4ybaocQ+ethsMNBfrw
1505,2727001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=DUNGARPUR&district_code=2727&block_name=DUNGARPUR&block_code=2727001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=Toi77%2FYGvXFMOhkHBdQqQg
1506,2722003,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=TONK&district_code=2722&block_name=NIWAI&block_code=2722003&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=AA%2FpR4EQ4l%2FNfbT99J1Gpg
1507,2713003,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=SIKAR&district_code=2713&block_name=DHOD&block_code=2713003&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=GgyiQi%2Fjgi6lx0nLzBpvlQ
1508,2721004,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=AJMER&district_code=2721&block_name=KEKRI&block_code=2721004&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=7lj0oAtaHpcHcPEcRwHgMw
1509,2706010,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=ALWAR&district_code=2706&block_name=RAMGARH&block_code=2706010&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=%2FD9ZW6unUqc2DfSm5g3Xzg
1510,2721005,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=AJMER&district_code=2721&block_name=MASUDA&block_code=2721005&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=4EXMaogoNpFfQWYr44VmrQ
1511,2703007,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BIKANER&district_code=2703&block_name=Paanchu&block_code=2703007&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=s4WCb%2Fs71arlfH0ifvX7hQ
1512,2706012,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=ALWAR&district_code=2706&block_name=THANAGAJI&block_code=2706012&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=uN+nWeSq4SOIKEbZLua3aA
1513,2722005,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=TONK&district_code=2722&block_name=TODARAISINGH&block_code=2722005&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=6XjAlZn6HJGjdNCARXarnA
1514,2722004,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=TONK&district_code=2722&block_name=TONK&block_code=2722004&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=5fsnKLTpN9hoxZ+5sEYlmg
1515,2721006,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=AJMER&district_code=2721&block_name=PEESANGAN&block_code=2721006&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=AYpyx3CIuBMBBOSwL3BOiw
1516,2706013,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=ALWAR&district_code=2706&block_name=TIJARA&block_code=2706013&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=Xs5Y%2FyLEBRxt5IgQam1RIw
1517,2721009,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=AJMER&district_code=2721&block_name=Sarwad&block_code=2721009&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=kZnD9g2xxXTENGa%2FCPlSDw
1518,2706014,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=ALWAR&district_code=2706&block_name=UMARAIN&block_code=2706014&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=mJyuu%2FGfFmTDqwg7VDPgGw
1519,2724001,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BHILWARA&district_code=2724&block_name=ASIND&block_code=2724001&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=IeemLdHClBecLcu%2Fr45uqw
1520,2722002,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=TONK&district_code=2722&block_name=UNIARA&block_code=2722002&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=p14qvoWYX42Li6DmcDmaNg
1521,2721008,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=AJMER&district_code=2721&block_name=SHREENAGAR&block_code=2721008&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=sILsIlYGvtaDWGeg53RoVQ
1522,2724004,NICRejectedTransactionsPostURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=RAJASTHAN&state_code=27&district_name=BHILWARA&district_code=2724&block_name=BANEDA&block_code=2724004&fin_year=2016-2017&typ=R&mode=P&source=national&Digest=duBt2k5z6plyAlvrHJqWug
