,code,report_type,finyear,report_url
139,2105017,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+WEST+GARO+HILLS&district_code=2110&block_name=ZIKZAK&block_code=2105017&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=2UgvRFWbo8IntPH5v28XZQ
140,2107003,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=RI+BHOI++&district_code=2107&block_name=JIRANG&block_code=2107003&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=%2FH0AHaDBok6W%2FvqSMdzAyQ
141,2104004,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+GARO+HILLS&district_code=2104&block_name=SAMANDA&block_code=2104004&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=jX63cbK%2F+%2FPRgpyjLJ6cJA
142,2101011,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+JAINTIA+HILLS&district_code=2101&block_name=LASKEIN&block_code=2101011&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=A30pQE5dGKN5ZK2JyBZsOQ
143,2103001,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+KHASI+HILLS&district_code=2103&block_name=MAIRANG&block_code=2103001&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=7JngtMYSGg0scQIEfOsvsg
144,2105018,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+GARO+HILLS&district_code=2105&block_name=DALU&block_code=2105018&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=Pyl142HdT8NvfLMz+s+irQ
145,2103002,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+WEST+KHASI+HILLS&district_code=2111&block_name=MAWKYRWAT&block_code=2103002&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=xkgRrUVon+Bwfo0mzwnI5w
146,2101009,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+JAINTIA+HILLS&district_code=2101&block_name=THADLASKEIN&block_code=2101009&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=dydhb4j5kpTGGcVWNP7%2FkQ
147,2106011,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+GARO+HILLS&district_code=2106&block_name=BAGHMARA&block_code=2106011&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=5ip6xUr%2F%2FaThFsnxbRdS5w
148,2103005,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+WEST+KHASI+HILLS&district_code=2111&block_name=RANIKOR&block_code=2103005&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=dVylZzvpc6geUukiqybJxg
149,2102005,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=MAWPHLANG&block_code=2102005&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=iEI+Jq9nUIEqp0Zl%2Fsv0Sw
150,2105020,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+GARO+HILLS&district_code=2105&block_name=GAMBEGRE&block_code=2105020&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=uPcqNL85eWBN1FWdLxOZuw
151,2103004,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+KHASI+HILLS&district_code=2103&block_name=MAWSHYNRUT&block_code=2103004&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=u3ppiY2CwQrsVqXr+9B6Vw
152,2104003,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+GARO+HILLS&district_code=2104&block_name=SONGSAK&block_code=2104003&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=DwAZOXAjqMLe+W+oESCvkg
153,2107002,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=RI+BHOI++&district_code=2107&block_name=UMLING&block_code=2107002&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=EBDysTsvjsy3eJVB6Fguhg
154,2101008,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=East+Jaintia+Hills&district_code=2108&block_name=KHLIEHRIAT&block_code=2101008&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=aDYNhABmz2IUrev0cJ3rOA
155,2106014,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+GARO+HILLS&district_code=2106&block_name=GASUAPARA&block_code=2106014&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=jbOA99p1yunc1YgOjYqrgg
156,2105015,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+GARO+HILLS&district_code=2105&block_name=RONGRAM&block_code=2105015&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=negITm7wQQoNjITz64s5Yw
157,2107004,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=RI+BHOI++&district_code=2107&block_name=UMSNING&block_code=2107004&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=tO4mMkuqh7J2JkKJoZiXQA
158,2102003,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=MAWRYNGKNENG&block_code=2102003&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=VCfkinZlZO86EGtpvCZiyQ
159,2106013,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+GARO+HILLS&district_code=2106&block_name=RONGARA&block_code=2106013&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=UYQf5cayvBLk4jdE1SO8nQ
160,2102009,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=MAWSYNRAM&block_code=2102009&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=sca1Gl2qoX+SB6uUTW4a+w
161,2103006,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+KHASI+HILLS&district_code=2103&block_name=MAWTHADRAISHAN&block_code=2103006&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=uO1WDQJbZFuitpKsVXrphg
162,2102004,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=MYLLIEM&block_code=2102004&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=QLdlYdt1j50BWI1tha%2FcGA
163,2105019,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+GARO+HILLS&district_code=2105&block_name=SELSELLA&block_code=2105019&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=MScw+p1X7VwTg7Hg7Mdzfg
164,2102008,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=PYNURSLA&block_code=2102008&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=VcAcj9pmc29DqNZlK8yawQ
165,2105014,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+GARO+HILLS&district_code=2105&block_name=TIKRIKILLA&block_code=2105014&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=JEJR23BjTJ7g5WyDkMNpjg
166,2103003,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+KHASI+HILLS&district_code=2103&block_name=NONGSTOIN&block_code=2103003&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=3TIUOEZiSElHpcBbepflLA
167,2101007,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=East+Jaintia+Hills&district_code=2108&block_name=SAIPUNG&block_code=2101007&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=qaRS+%2Fng+KuvgOfoS7L2MQ
168,2102007,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=SHELLA+BHOLAGANJ&block_code=2102007&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=tnFD8aG2OwsUNqjbQM+SKQ
169,2104005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=NORTH+GARO+HILLS&district_code=2109&block_name=KHARKUTTA&block_code=2104005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=DfGYz3LwauZH9sM3U9GHgQ
170,2103002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+WEST+KHASI+HILLS&district_code=2111&block_name=MAWKYRWAT&block_code=2103002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=bYFgZAwXP8mJKRAXVYM5fQ
171,2104001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=NORTH+GARO+HILLS&district_code=2109&block_name=RESUBELPARA&block_code=2104001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=D%2FBBQsT+HhC7qTm5lX09gA
172,2106011,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+GARO+HILLS&district_code=2106&block_name=BAGHMARA&block_code=2106011&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=TAqIQpUodocCftpuYjDm8Q
173,2103005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+WEST+KHASI+HILLS&district_code=2111&block_name=RANIKOR&block_code=2103005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Z6JmoeMn2H6YVgWtOazEWA
174,2104002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+GARO+HILLS&district_code=2104&block_name=DAMBO+RONGJENG&block_code=2104002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=xADOTnvLDKV9E7dKP6%2Fj8Q
175,2106014,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+GARO+HILLS&district_code=2106&block_name=GASUAPARA&block_code=2106014&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=xrsHSgBWRCDW9hz7c3314w
176,2105016,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+WEST+GARO+HILLS&district_code=2110&block_name=BETASING&block_code=2105016&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=zONclVHCgsOuIlMSqwb18g
177,2104004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+GARO+HILLS&district_code=2104&block_name=SAMANDA&block_code=2104004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=8eauFhagPMhqwL9i1zyN3w
178,2101008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=East+Jaintia+Hills&district_code=2108&block_name=KHLIEHRIAT&block_code=2101008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=FDIe53T7lnp83AUDsu2JBA
179,2107003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=RI+BHOI++&district_code=2107&block_name=JIRANG&block_code=2107003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=iXuMDvmBlVv0Ak1WmMjpug
180,2105017,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+WEST+GARO+HILLS&district_code=2110&block_name=ZIKZAK&block_code=2105017&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=P1lTKzIm7uBQjUE92mS4Kw
181,2106013,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=SOUTH+GARO+HILLS&district_code=2106&block_name=RONGARA&block_code=2106013&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=meBmUB1uA6FMFlupx%2Fh7uQ
182,2103001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+KHASI+HILLS&district_code=2103&block_name=MAIRANG&block_code=2103001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=nhzhB35TP0JqkQcJsbszGg
183,2101006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+JAINTIA+HILLS&district_code=2101&block_name=AMLAREM&block_code=2101006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=weFR+zA6VtFQxfyrXhpCoA
184,2105013,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+GARO+HILLS&district_code=2105&block_name=DADENGGRE&block_code=2105013&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=ankXu%2FFLC4OtXEQgwLicnA
185,2102002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=KHADARSHNONG-LAITKROH&block_code=2102002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=AvW%2F8ubmk%2Fnm8W79CqTpoQ
186,2101007,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=East+Jaintia+Hills&district_code=2108&block_name=SAIPUNG&block_code=2101007&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Q6nLAmeBizKbxkllRSY67w
187,2107002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=RI+BHOI++&district_code=2107&block_name=UMLING&block_code=2107002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=oNyV9kXjNNybZU9tV4Br%2FQ
188,2104003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+GARO+HILLS&district_code=2104&block_name=SONGSAK&block_code=2104003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=%2F3TOr8E4tRy610ueDKEy+Q
189,2101011,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+JAINTIA+HILLS&district_code=2101&block_name=LASKEIN&block_code=2101011&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=SejEiQ7sqkPpIOzHbUvn2g
190,2103004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+KHASI+HILLS&district_code=2103&block_name=MAWSHYNRUT&block_code=2103004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=H43sg3bq6Xz33Gs%2FH2uvmw
191,2105018,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+GARO+HILLS&district_code=2105&block_name=DALU&block_code=2105018&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=O3w5MMuhn0%2F+yxgcY5CKcw
192,2101009,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+JAINTIA+HILLS&district_code=2101&block_name=THADLASKEIN&block_code=2101009&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=NPYihGJ4X5v7sd6rCJECig
193,2107004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=RI+BHOI++&district_code=2107&block_name=UMSNING&block_code=2107004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=NSvElU3K2yQ4PO93Jo4LEw
194,2102006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=MAWKYNREW&block_code=2102006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=o%2FsJBjKOIKdB2gcI+zuOkw
195,2103006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+KHASI+HILLS&district_code=2103&block_name=MAWTHADRAISHAN&block_code=2103006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=fO0rtuCRYqDwK6grhdmFLw
196,2105020,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+GARO+HILLS&district_code=2105&block_name=GAMBEGRE&block_code=2105020&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=93qpUuRiSNcfcm3NHbWaUw
197,2102005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=MAWPHLANG&block_code=2102005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=oFg9SCDoFGV2OJpzxsHvWg
198,2103003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+KHASI+HILLS&district_code=2103&block_name=NONGSTOIN&block_code=2103003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=f9aNztrzUHfpf+%2FJojYHCA
199,2105015,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+GARO+HILLS&district_code=2105&block_name=RONGRAM&block_code=2105015&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=BL8iIziOq6dflKtg0RSlYw
200,2102003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=MAWRYNGKNENG&block_code=2102003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=HQZEMPiFmvRhU00QG+k+Lg
201,2102009,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=MAWSYNRAM&block_code=2102009&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=pAnFpraPSWI47q68ch6oiw
202,2102004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=MYLLIEM&block_code=2102004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=orwLzNQBdt8KrdVIzN%2F43Q
203,2105019,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+GARO+HILLS&district_code=2105&block_name=SELSELLA&block_code=2105019&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=lt+yopMDyRR3IBBIoPxzBg
204,2102008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=PYNURSLA&block_code=2102008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=1uHCeuUQI8GBvXrb51y%2FwQ
205,2105014,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=WEST+GARO+HILLS&district_code=2105&block_name=TIKRIKILLA&block_code=2105014&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=li0Dt5dKrIAJeqdTZM3Ocw
206,2102007,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=SHELLA+BHOLAGANJ&block_code=2102007&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=RGkh0A4GhSsztmdt6AHyiQ
207,2104002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+GARO+HILLS&district_code=2104&block_name=DAMBO+RONGJENG&block_code=2104002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=aOwNmufa2MHblfkGT3BIAw
208,2109001,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=NORTH+GARO+HILLS&district_code=2109&block_name=BAJENGDOBA&block_code=2109001&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=7MgITAR3MHL%2FUAFTd4vmzQ
209,2102002,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=MEGHALAYA&state_code=21&district_name=EAST+KHASI+HILLS&district_code=2102&block_name=KHADARSHNONG-LAITKROH&block_code=2102002&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=0QY7DMdnU6zddefvRHct6Q
