,code,report_type,finyear,report_url
2198,3159028,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=BALLIA&district_code=3159&block_name=Garwar&block_code=3159028&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=aBWZiHE%2FW4oWhkqaEvTLxw
2199,3143011,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=FATEHPUR&district_code=3143&block_name=AIRAYA&block_code=3143011&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=cyEgMsQUnZu0Qj9RhtCiNw
2200,3117032,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=BULANDSHAHR&district_code=3117&block_name=LAKHAOTHI&block_code=3117032&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=rDu0CkUi%2FxrrZ5id1xdp9w
2201,3155026,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=DEORIA&district_code=3155&block_name=BANKATA&block_code=3155026&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=gKS3EyHLbch5ZGvPLt4Euw
2202,3135027,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=ETAWAH&district_code=3135&block_name=CHAKARNAGAR&block_code=3135027&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=f7U%2FFp7jx9F6AYZJQKTTug
2203,3110013,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MORADABAD&district_code=3110&block_name=BHAGATPUR+TANDA&block_code=3110013&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=KepzeweT58zVClWRkFWK0A
2204,3128005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=KHERI&district_code=3128&block_name=BIJUA&block_code=3128005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=eN9lp7Z5Qr58BZu+e%2FDQaA
2205,3114007,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MUZAFFARNAGAR&district_code=3114&block_name=MUZAFFARNAGAR&block_code=3114007&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=fyJE1B42VAXG5WABjuYdvw
2206,3130025,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=HARDOI&district_code=3130&block_name=BILGRAM&block_code=3130025&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=v5eW3+u14Rv29weD5pvYGw
2207,3119005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MATHURA&district_code=3119&block_name=MATHURA&block_code=3119005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=XEIwlTM9jrb0T7TMlovG+g
2208,3153012,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=BASTI&district_code=3153&block_name=BAHADURPUR&block_code=3153012&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=HRNtMQv5Ozc2IHokjT3PmQ
2209,3124017,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=BUDAUN&district_code=3124&block_name=MION&block_code=3124017&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=PX++9uxAGbdh+0SQ8sdnWA
2210,3148011,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=BARABANKI&district_code=3148&block_name=HAIDARGARH&block_code=3148011&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=pgnfk9ninOGeC5radUXsTA
2211,3168006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=KANNAUJ&district_code=3168&block_name=TALGRAM&block_code=3168006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=fWNnRt5k4tLeZEeCPLffsw
2212,3115011,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MEERUT&district_code=3115&block_name=HASTINAPUR&block_code=3115011&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=yfngDFi2OVotJTGeBRodsQ
2213,3158024,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=JAUNPUR&district_code=3158&block_name=BADLA+PUR&block_code=3158024&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=HGDzlD6TDSqE539eESpoHg
2214,3126004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=PILIBHIT&district_code=3126&block_name=BARKHERA&block_code=3126004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=X4oIer6l45i4faeqLC%2Foeg
2215,3153013,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=BASTI&district_code=3153&block_name=KUDARAHA&block_code=3153013&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=AoMitjbLyNB5gzwMtgc%2FoA
2216,3154008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=GORAKHPUR&district_code=3154&block_name=SARDARNAGAR&block_code=3154008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=SZGLBcp5rk48IaN69f0%2FlQ
2217,3162006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MIRZAPUR&district_code=3162&block_name=LALGANJ&block_code=3162006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=fYohtbN1E20kJu1cMWilKw
2218,3110014,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MORADABAD&district_code=3110&block_name=MORADABAD&block_code=3110014&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Kud2zlDhCedCjtHsFfI8LQ
2219,3130026,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=HARDOI&district_code=3130&block_name=SANDI&block_code=3130026&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=KWnm2yXVoDX8fjO9Gh4Jsw
2220,3152006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MAHARAJGANJ&district_code=3152&block_name=BRIDGEMANGANJ&block_code=3152006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=67NK57vjpaVbqXzhaR+Fyw
2221,3120013,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=AGRA&district_code=3120&block_name=PINAHAT&block_code=3120013&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=vAc1F%2FtOkNi66Y7%2FV1LV+Q
2222,3119006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MATHURA&district_code=3119&block_name=FARAH&block_code=3119006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=lZ3iBgTUQppvGKvZJQAbaw
2223,3139004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=JHANSI&district_code=3139&block_name=GURSARAI&block_code=3139004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=BBqEVkp19jFTXWQhPrF1vA
2224,3115012,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MEERUT&district_code=3115&block_name=PARIKSHITGARH&block_code=3115012&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=RdmxWePuIejwhnSV77ERHQ
2225,3154009,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=GORAKHPUR&district_code=3154&block_name=KHORABAR&block_code=3154009&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=ChXF2brJ3N68WY1XNtyEWQ
2226,3160010,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=GHAZIPUR&district_code=3160&block_name=KASIMABAD&block_code=3160010&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=MUItnRY2CFMHyoH24FO%2F5w
2227,3158025,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=JAUNPUR&district_code=3158&block_name=MAHARAJ+GANJ&block_code=3158025&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=ERISzuVp1FHUSmloehUmhQ
2228,3126005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=PILIBHIT&district_code=3126&block_name=BILSANDA&block_code=3126005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=y8J0qGTll+9UhvFBU4iVVA
2229,3136008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=KANPUR+DEHAT&district_code=3136&block_name=SANDALPUR&block_code=3136008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=85UltIhHgg4SSGCVz+bBLA
2230,3172006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=KUSHI+NAGAR&district_code=3172&block_name=motichak&block_code=3172006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=IqACp4La+041y8llZEJ89A
2231,3153014,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=BASTI&district_code=3153&block_name=DUBAULIYA&block_code=3153014&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=4fh47ZBT+stm%2Fpn7XM28Pw
2232,3156005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MAU&district_code=3156&block_name=KOPAGANJ&block_code=3156005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=FioMPrJyUkKl7ctrw5K2RQ
2233,3176001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SHRAVASTI&district_code=3176&block_name=JAMUNAHA&block_code=3176001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=700ybdBhx+95zOaAdE%2F%2Fdg
2234,3138007,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=JALAUN&district_code=3138&block_name=DAKORE&block_code=3138007&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=bzNaMn9Kd+XCtjAixloZ5g
2235,3128006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=KHERI&district_code=3128&block_name=BANKEYGANJ&block_code=3128006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=WuIhLUN9TSSzHJYQX69uag
2236,3148012,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=BARABANKI&district_code=3148&block_name=DARIYABAD&block_code=3148012&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=BDCU%2FNsbkAkaoGAUTPRrFg
2237,3132006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=LUCKNOW&district_code=3132&block_name=SAROJANINAGAR&block_code=3132006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=ilika8YOEw8uwSh2UTGGbw
2238,3147020,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=GONDA&district_code=3147&block_name=TARABGANJ&block_code=3147020&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=BDcAyCeBY3IQxF3jXauKug
2239,3130027,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=HARDOI&district_code=3130&block_name=SURSA&block_code=3130027&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=s%2FRVCBhBbIQl9%2Fyf4PlE5A
2240,3143012,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=FATEHPUR&district_code=3143&block_name=VIJAYIPUR&block_code=3143012&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=NC9PgZjm0vkNsQAdez9hVw
2241,3119007,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MATHURA&district_code=3119&block_name=NOHJHIL&block_code=3119007&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=9DT%2FLpd5+1EZHzif2yLw0g
2242,3114001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SHAMLI&district_code=3183&block_name=UN&block_code=3114001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=HK2VrCfYYMucRWVYgawr%2FA
2243,3154010,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=GORAKHPUR&district_code=3154&block_name=BRAHMPUR&block_code=3154010&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=MD+ZH4j2An8raCIY8sgXZQ
2244,3157015,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=AZAMGARH&district_code=3157&block_name=PAWAI&block_code=3157015&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=%2FYAQRn5sQlqBT87t%2FoxXaw
2245,3159029,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=BALLIA&district_code=3159&block_name=Sohanv&block_code=3159029&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=i2sUb9qc1C7MZVWUQ46Wdw
2246,3110010,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SAMBHAL&district_code=3184&block_name=ASMAULI&block_code=3110010&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=xaJA90voUWzJxalFVhnAOQ
2247,3137007,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=KANPUR+NAGAR&district_code=3137&block_name=CHAUBEYPUR&block_code=3137007&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=+Qn1MOQ8ChWUVmlR4Wn35Q
2248,3120014,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=AGRA&district_code=3120&block_name=BAH&block_code=3120014&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=xXxRUgpR9eN2crpE+PSmAA
2249,3158026,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=JAUNPUR&district_code=3158&block_name=SUJAN+GANJ&block_code=3158026&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=iMH5+xh%2FEyVm%2FlHX2sNO2A
2250,3124018,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=BUDAUN&district_code=3124&block_name=USAWAN&block_code=3124018&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=zd30eIxf96%2F+PXR1rvV8pg
2251,3130028,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=HARDOI&district_code=3130&block_name=SANDILA&block_code=3130028&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=LANkrQFNqD5rd8B5FukqBA
2252,3136009,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=KANPUR+DEHAT&district_code=3136&block_name=DERAPUR&block_code=3136009&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=gwxTrB3sHuP6XdbZvP88QA
2253,3154011,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=GORAKHPUR&district_code=3154&block_name=KAURI+RAM&block_code=3154011&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=PF33sYotpTtb4CbGgvkCjw
2254,3123005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MAINPURI&district_code=3123&block_name=KARHAL&block_code=3123005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=1DgKFuxF90KowfBvYX5FzA
2255,3110015,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MORADABAD&district_code=3110&block_name=MUNDA+PANDEY&block_code=3110015&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Ef7aFhJKb%2FNvamS8nmZgNQ
2256,3126006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=PILIBHIT&district_code=3126&block_name=BISALPUR&block_code=3126006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=StbI3kluo4ZLNpZBMeV7Xg
2257,3156006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MAU&district_code=3156&block_name=PARDAHA&block_code=3156006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=6aM8B8HvJNpAcqsUpGUkxg
2258,3114008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MUZAFFARNAGAR&district_code=3114&block_name=BAGHARA&block_code=3114008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=02IxXH8Fzpfs4mVAWIi9GA
2259,3155027,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=DEORIA&district_code=3155&block_name=SALEMPUR&block_code=3155027&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=z9B8WZz2choFF7MHEJ4Ulw
2260,3154012,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=GORAKHPUR&district_code=3154&block_name=BANSGAON&block_code=3154012&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=6PajMu8Hrugs60ifdGEuOA
2261,3110016,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MORADABAD&district_code=3110&block_name=DINGARPUR&block_code=3110016&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=rJCfYMFLjZqsIktD6zcquw
2262,3120015,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=AGRA&district_code=3120&block_name=JAITPUR+KALAN&block_code=3120015&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=pd+I6CWskwA8dLjX1ojGUA
2263,3176002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SHRAVASTI&district_code=3176&block_name=EKONA&block_code=3176002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=s04LlPreFWEfp2WcEkVbvQ
2264,3137008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=KANPUR+NAGAR&district_code=3137&block_name=PATARA&block_code=3137008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=wJCCnzXsr%2F8cuIgiSJ0%2FMg
2265,3162007,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MIRZAPUR&district_code=3162&block_name=HALLIA&block_code=3162007&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=K0bolf7gaFS8CTCa5+862g
2266,3163001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=SONBHADRA&district_code=3163&block_name=GHORAWAL&block_code=3163001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=fDum%2F3VhsKCSb2sdle7cpg
2267,3136010,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=KANPUR+DEHAT&district_code=3136&block_name=AKBARPUR&block_code=3136010&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=%2Fo9uUPQxHrCGCz8h%2FUfDwA
2268,3111001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=RAMPUR&district_code=3111&block_name=SUAR&block_code=3111001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=3PdINMugrNNsn1cyDgytVw
2269,3123006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTAR+PRADESH&state_code=31&district_name=MAINPURI&district_code=3123&block_name=SULTANGANJ&block_code=3123006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=LIJr1j4bKnOGWNVruxOoGg
