,code,report_type,finyear,report_url
272,3005001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Unakoti&district_code=3005&block_name=Chandipur&block_code=3005001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=2WrjCX6PyLudmVlzBpMgBA
273,3001001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=WEST+TRIPURA&district_code=3001&block_name=Mohanpur&block_code=3001001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=PpJzpmamv8L8iRnoOlbzTw
274,3002009,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=SOUTH+TRIPURA&district_code=3002&block_name=RUPAICHARI&block_code=3002009&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=eBjwPOE8X1Abp8iixBJFsw
275,3002004,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Gomati&district_code=3008&block_name=KAKRABAN&block_code=3002004&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=15LLhIPYZ2ukx8xoWPhRZw
276,3001013,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Sepahijala&district_code=3007&block_name=Boxanagar&block_code=3001013&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=k7x4NEn0lGel23s2nQd31A
277,3001005,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Khowai&district_code=3006&block_name=Tulasikhar&block_code=3001005&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=ppa4CjHr63tL5ITsEwYyEQ
278,3003002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=NORTH+TRIPURA&district_code=3003&block_name=PANISAGAR&block_code=3003002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=veWu5WZoUft9dlWKZ6Vkkg
279,3001002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=WEST+TRIPURA&district_code=3001&block_name=Hezamara&block_code=3001002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=pIbeemhEQuD2xpLQrPgcyA
280,3004002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=DHALAI&district_code=3004&block_name=CHAWMANU&block_code=3004002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=LdeMBKT0w+ErzqXkEsqJOA
281,3001014,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Sepahijala&district_code=3007&block_name=Nalchar&block_code=3001014&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=xfH+l9YJMS4w+uP17UNcrQ
282,3004003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=DHALAI&district_code=3004&block_name=DUMBURNAGAR&block_code=3004003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=zscPjEfieNoiPJ3RWkRBzA
283,3001008,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=WEST+TRIPURA&district_code=3001&block_name=Mandai&block_code=3001008&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=aSFsu8DWF9P8awjEbTdmzQ
284,3002010,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=SOUTH+TRIPURA&district_code=3002&block_name=SATCHAND&block_code=3002010&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=G2AK+igR9faqN%2FFL9Vjb+Q
285,3001006,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Khowai&district_code=3006&block_name=Kalyanpur&block_code=3001006&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=UMEeUTyHoUNs8UDXEJGMtA
286,3003006,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=NORTH+TRIPURA&district_code=3003&block_name=DASDA&block_code=3003006&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=HYlOzS3dx3kS+6Ge5vzRYw
287,3001015,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Sepahijala&district_code=3007&block_name=Kathalia&block_code=3001015&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=7VWs%2FKTAlunSJ0blLYCCTw
288,3001009,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=WEST+TRIPURA&district_code=3001&block_name=Jirania&block_code=3001009&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=OeL42JYbfrZUYLuaHaCZnA
289,3002008,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Gomati&district_code=3008&block_name=KARBOOK&block_code=3002008&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=E+OkaIh78yZluNtJ0VxOGw
290,3004004,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=DHALAI&district_code=3004&block_name=MANU&block_code=3004004&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=CiiV6asu6dSS479B6yXKUQ
291,3007001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Sepahijala&district_code=3007&block_name=Charilam&block_code=3007001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=lUa5J0VMTIDWNj0HxGReJw
292,3001007,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Khowai&district_code=3006&block_name=Teliamura&block_code=3001007&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=lvg+KpMw8tSLFnnOBL9wpw
293,3004005,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=DHALAI&district_code=3004&block_name=SALEMA&block_code=3004005&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=961%2FokFUimrriDxv46+L0Q
294,3003007,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=NORTH+TRIPURA&district_code=3003&block_name=DAMCHERRA&block_code=3003007&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=ifR%2F6yWRP%2FaLhAPVj40AuQ
295,3002011,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Gomati&district_code=3008&block_name=OMPI&block_code=3002011&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=O56%2F4laBmKZj9V+eIif4Nw
296,3003008,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=NORTH+TRIPURA&district_code=3003&block_name=JAMPUI+HILLS&block_code=3003008&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=24Y4N1PY7N+AsdJ6%2FpnpaQ
297,3001016,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Khowai&district_code=3006&block_name=Mungiakami&block_code=3001016&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=sEAb4SJcwGhBMGcT%2FWTk8Q
298,3002012,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=SOUTH+TRIPURA&district_code=3002&block_name=JOLAIBARI&block_code=3002012&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=Dbi%2FV9sMT8EE62mk%2F8G9rA
299,3007002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Sepahijala&district_code=3007&block_name=Mohanbhog&block_code=3007002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=cFhUje1ox2IpyUps55kONA
300,3002013,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=SOUTH+TRIPURA&district_code=3002&block_name=Poangbari&block_code=3002013&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=oKqP1veivlPRzTb4xvem7g
301,3003009,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=NORTH+TRIPURA&district_code=3003&block_name=JUBARAJNAGAR&block_code=3003009&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=B5pAtRe83oFl0ZgjWWj+8g
302,3001010,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=WEST+TRIPURA&district_code=3001&block_name=Dukli&block_code=3001010&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=fe1LSRwIl%2FH8bnjW9qiGxA
303,3003010,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=NORTH+TRIPURA&district_code=3003&block_name=Laljuri&block_code=3003010&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=ptiiCrcmVlmcHPk8Gf67hA
304,3008001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Gomati&district_code=3008&block_name=SHILACHARI&block_code=3008001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=4pHi9DJriJ8klCAwIHZn9Q
305,3002014,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=SOUTH+TRIPURA&district_code=3002&block_name=Bharat+Chandra+Nagar&block_code=3002014&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=6Y6cq6DnXpqB%2F1ZwDZDlrQ
306,3001017,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=WEST+TRIPURA&district_code=3001&block_name=LEFUNGA&block_code=3001017&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=sLumhTPPzs0Sb4tTutOBxA
307,3004006,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=DHALAI&district_code=3004&block_name=DURGACHOWMUHANI&block_code=3004006&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=QEprP7lFjOUk68+nbV26tA
308,3008002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Gomati&district_code=3008&block_name=Tepania&block_code=3008002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=ydxobdSJynbbjZxTJsPw2A
309,3003011,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=NORTH+TRIPURA&district_code=3003&block_name=Kalacherra&block_code=3003011&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=GQNOmNdb1rFfWnYMv6J0Eg
310,3001018,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=WEST+TRIPURA&district_code=3001&block_name=Bamutia&block_code=3001018&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=XWpqUlj0V8JQnAcAFNzz7g
311,3001019,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=WEST+TRIPURA&district_code=3001&block_name=Old+Agartala&block_code=3001019&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=sKHsYXE0ui8gdsAjX36RNQ
312,3004007,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=DHALAI&district_code=3004&block_name=Ganganagar&block_code=3004007&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=WQsN3vQQs+ia%2FBsArFiW0w
313,3004008,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=DHALAI&district_code=3004&block_name=Raishyabari&block_code=3004008&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=3QwlB%2FiJj6NtPSceczmyXg
314,3001020,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=WEST+TRIPURA&district_code=3001&block_name=Belbari&block_code=3001020&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=KNmhfsnjZN0uPJFYNUw+UA
315,3004001,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=DHALAI&district_code=3004&block_name=AMBASSA&block_code=3004001&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=JxzvIY9kHyRBkBKHgRzZSg
316,3002001,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Gomati&district_code=3008&block_name=KILLA&block_code=3002001&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=3TjdhyAV3ZRkEH6gV5kr%2Fg
317,3004002,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=DHALAI&district_code=3004&block_name=CHAWMANU&block_code=3004002&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=1E6sRJsIBoJ9S4dIqguAEA
318,3002005,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=SOUTH+TRIPURA&district_code=3002&block_name=RAJNAGAR&block_code=3002005&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=btI0IrDe6aJljCM2ZMpK1Q
319,3001003,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Khowai&district_code=3006&block_name=Padmabil&block_code=3001003&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=wFYI1bbbLhEAi8B4jVkxxg
320,3003003,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Unakoti&district_code=3005&block_name=GOURNAGAR&block_code=3003003&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=W+hzR6eRNCjHPQdpF+7bNA
321,3001011,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Sepahijala&district_code=3007&block_name=Jampuijala&block_code=3001011&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=RsqR8E37AzpkRd+HO5xZuA
322,3004003,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=DHALAI&district_code=3004&block_name=DUMBURNAGAR&block_code=3004003&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=uRtCscRsjNdwlrQ6vda96Q
323,3003001,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=NORTH+TRIPURA&district_code=3003&block_name=KADAMTALA&block_code=3003001&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=a1ReHAhhkFvFvliJw723Vw
324,3002002,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Gomati&district_code=3008&block_name=AMARPUR&block_code=3002002&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=8hV+aBhITXAfu0cNPSqYag
325,3004004,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=DHALAI&district_code=3004&block_name=MANU&block_code=3004004&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=%2F+AffoNI6cbDUah0INOpJw
326,3001004,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Khowai&district_code=3006&block_name=Khowai&block_code=3001004&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=oepW%2FJ2l5KppAXxIkwYfgQ
327,3003004,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Unakoti&district_code=3005&block_name=KUMARGHAT&block_code=3003004&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=m0YkjuL5lDQeP+3XbYmgJw
328,3002006,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=SOUTH+TRIPURA&district_code=3002&block_name=HRISHYAMUKH&block_code=3002006&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=J2rhu7ba23lLWstgzFohUQ
329,3001001,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=WEST+TRIPURA&district_code=3001&block_name=Mohanpur&block_code=3001001&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=r3%2Fce7iq6rIG%2FCdycy9LNQ
330,3003002,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=NORTH+TRIPURA&district_code=3003&block_name=PANISAGAR&block_code=3003002&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=X5aXp1z32SYtcp5NdSnJ1A
331,3002003,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Gomati&district_code=3008&block_name=MATABARI&block_code=3002003&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=CGDdRH6nND%2FLa234OYcVDw
332,3001005,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Khowai&district_code=3006&block_name=Tulasikhar&block_code=3001005&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=aJE0v3ZBZqsEzL1gKF95Fw
333,3002004,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Gomati&district_code=3008&block_name=KAKRABAN&block_code=3002004&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=JmEQiMeOAGLkZNOK1EiMSQ
334,3003006,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=NORTH+TRIPURA&district_code=3003&block_name=DASDA&block_code=3003006&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=Nr6xsYxG58T%2FJfGl2KZ1fg
335,3001012,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Sepahijala&district_code=3007&block_name=Bishalgarh&block_code=3001012&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=lTqjV4crWoFgOaO5ig6NVA
336,3003007,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=NORTH+TRIPURA&district_code=3003&block_name=DAMCHERRA&block_code=3003007&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=kY56DGNgm8Y61YAwCsAImg
337,3002008,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Gomati&district_code=3008&block_name=KARBOOK&block_code=3002008&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=rhZsoGPxqa9QKi4RIrU+lg
338,3001013,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Sepahijala&district_code=3007&block_name=Boxanagar&block_code=3001013&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=cjQqjZeIP5F0SHHckfZKmg
339,3003008,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=NORTH+TRIPURA&district_code=3003&block_name=JAMPUI+HILLS&block_code=3003008&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=Ygmhr%2FAl4BHCXPqPkf0J6g
340,3004005,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=DHALAI&district_code=3004&block_name=SALEMA&block_code=3004005&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=iNJDv+6ZlBPNiho2RdrqxQ
341,3001002,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=WEST+TRIPURA&district_code=3001&block_name=Hezamara&block_code=3001002&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=UAHnNeMCJX+deSr9itJULg
342,3001014,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Sepahijala&district_code=3007&block_name=Nalchar&block_code=3001014&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=il69xsk6fbNgGfzArtCO5Q
343,3002011,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=Gomati&district_code=3008&block_name=OMPI&block_code=3002011&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=BxOERtKGE8oMp3QsgubNgQ
344,3002007,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=SOUTH+TRIPURA&district_code=3002&block_name=BOKAFA&block_code=3002007&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=ZA7gFlIxltUEm9pwl6FK3A
345,3004006,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=DHALAI&district_code=3004&block_name=DURGACHOWMUHANI&block_code=3004006&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=4aEopsecwEFwCcbpCJT40w
346,3001008,NICRejectedTransactionsURL,17,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=TRIPURA&state_code=30&district_name=WEST+TRIPURA&district_code=3001&block_name=Mandai&block_code=3001008&fin_year=2016-2017&typ=R&mode=B&source=national&Digest=DQBrMjqOIueBH0+l9zh6CA
