,code,report_type,finyear,report_url
547,3511001,NICRejectedTransactionsPostURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=PITHORAGARH&district_code=3511&block_name=Munsyari&block_code=3511001&fin_year=2017-2018&typ=R&mode=P&source=national&Digest=YgqRK8UXeFgpUDWcUIbAzw
548,3507001,NICRejectedTransactionsPostURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=ALMORA&district_code=3507&block_name=SYALDEY&block_code=3507001&fin_year=2017-2018&typ=R&mode=P&source=national&Digest=x3ZcIKRPvTJbpOzJP8YDeg
549,3505002,NICRejectedTransactionsPostURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=PAURI+GARHWAL&district_code=3505&block_name=Kaljikhal&block_code=3505002&fin_year=2017-2018&typ=R&mode=P&source=national&Digest=oFQAs123VZYD7kEgEUDWGQ
550,3511002,NICRejectedTransactionsPostURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=PITHORAGARH&district_code=3511&block_name=Dharchula&block_code=3511002&fin_year=2017-2018&typ=R&mode=P&source=national&Digest=7S06dLWU15TOjJpLsCcsig
551,3507002,NICRejectedTransactionsPostURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=ALMORA&district_code=3507&block_name=CHAUKHUTIA&block_code=3507002&fin_year=2017-2018&typ=R&mode=P&source=national&Digest=Sr9UjMjLSaDjpK7EYKKMSw
552,3511003,NICRejectedTransactionsPostURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=PITHORAGARH&district_code=3511&block_name=Berinag&block_code=3511003&fin_year=2017-2018&typ=R&mode=P&source=national&Digest=PJa0ULQm6KyvVGGb75tvqw
553,3505005,NICRejectedTransactionsPostURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=PAURI+GARHWAL&district_code=3505&block_name=THALISAIN&block_code=3505005&fin_year=2017-2018&typ=R&mode=P&source=national&Digest=5D9Gly3JFzGUTAWvthSocg
554,3511004,NICRejectedTransactionsPostURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=PITHORAGARH&district_code=3511&block_name=Didihat&block_code=3511004&fin_year=2017-2018&typ=R&mode=P&source=national&Digest=aMACpGqOrMiMG3GrWhL6eQ
555,3507005,NICRejectedTransactionsPostURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=ALMORA&district_code=3507&block_name=SULT&block_code=3507005&fin_year=2017-2018&typ=R&mode=P&source=national&Digest=IhT3OwNvkE3DESKzUtTSDg
556,3511005,NICRejectedTransactionsPostURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=PITHORAGARH&district_code=3511&block_name=Kanalichina&block_code=3511005&fin_year=2017-2018&typ=R&mode=P&source=national&Digest=yJMFkgDFwjnder+NrLMc2Q
557,3507008,NICRejectedTransactionsPostURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=ALMORA&district_code=3507&block_name=BHAISIACHHANA&block_code=3507008&fin_year=2017-2018&typ=R&mode=P&source=national&Digest=A9IW%2FdRqCG93wCOxUq7vyA
558,3511006,NICRejectedTransactionsPostURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=PITHORAGARH&district_code=3511&block_name=GANGOLIHAT&block_code=3511006&fin_year=2017-2018&typ=R&mode=P&source=national&Digest=7sZoJYd%2F1pUz+Sn6pObeZg
559,3511008,NICRejectedTransactionsPostURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=PITHORAGARH&district_code=3511&block_name=Munakot&block_code=3511008&fin_year=2017-2018&typ=R&mode=P&source=national&Digest=eI3gmXL6eaRyu2WGgpH7Lw
560,3506001,NICRejectedTransactionsPostURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=RUDRA+PRAYAG&district_code=3506&block_name=Augustyamuni&block_code=3506001&fin_year=2018-2019&typ=R&mode=P&source=national&Digest=0u1GiobAb+rU5uGxg6BS9A
561,3506002,NICRejectedTransactionsPostURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=RUDRA+PRAYAG&district_code=3506&block_name=Ukhimath&block_code=3506002&fin_year=2018-2019&typ=R&mode=P&source=national&Digest=3C0CuEQFvMpN6G9tBCGiwQ
562,3506003,NICRejectedTransactionsPostURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=RUDRA+PRAYAG&district_code=3506&block_name=Jakholi&block_code=3506003&fin_year=2018-2019&typ=R&mode=P&source=national&Digest=c6OkG5LXh2tQTLMSag4C0g
563,3510001,NICRejectedTransactionsPostURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=CHAMPAWAT&district_code=3510&block_name=CHAMPAWAT&block_code=3510001&fin_year=2018-2019&typ=R&mode=P&source=national&Digest=eVZVIfESzyhbTjC8rEgR+w
564,3512001,NICRejectedTransactionsPostURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=BAGESHWAR&district_code=3512&block_name=Kapkote&block_code=3512001&fin_year=2018-2019&typ=R&mode=P&source=national&Digest=An5DTFsgRpOAcGZIf6CZ6Q
565,3510004,NICRejectedTransactionsPostURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=CHAMPAWAT&district_code=3510&block_name=BARAKOT&block_code=3510004&fin_year=2018-2019&typ=R&mode=P&source=national&Digest=ake7usU714VhZECQQihb5A
566,3512002,NICRejectedTransactionsPostURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=BAGESHWAR&district_code=3512&block_name=Bageshwar&block_code=3512002&fin_year=2018-2019&typ=R&mode=P&source=national&Digest=XLeDziz%2FQg3eDhxnuL6ZRg
567,3512003,NICRejectedTransactionsPostURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=BAGESHWAR&district_code=3512&block_name=Garur&block_code=3512003&fin_year=2018-2019&typ=R&mode=P&source=national&Digest=Cj3s1G+S6BdJqz74LTBsLw
568,3511004,NICRejectedTransactionsPostURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=PITHORAGARH&district_code=3511&block_name=Didihat&block_code=3511004&fin_year=2018-2019&typ=R&mode=P&source=national&Digest=Hv4yMMDABjcdkGwcXbIThg
569,3511006,NICRejectedTransactionsPostURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=PITHORAGARH&district_code=3511&block_name=GANGOLIHAT&block_code=3511006&fin_year=2018-2019&typ=R&mode=P&source=national&Digest=4yX55q69uNRNdbcfb32YyA
570,3511008,NICRejectedTransactionsPostURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=PITHORAGARH&district_code=3511&block_name=Munakot&block_code=3511008&fin_year=2018-2019&typ=R&mode=P&source=national&Digest=gGaCBLUFvPb1VZoXmL7EoA
571,3513001,NICRejectedTransactionsPostURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=TEHRI+GARHWAL&district_code=3513&block_name=PRATAPNAGAR&block_code=3513001&fin_year=2018-2019&typ=R&mode=P&source=national&Digest=DkmKQBicXLBPMh7NmhTRGA
572,3513002,NICRejectedTransactionsPostURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=TEHRI+GARHWAL&district_code=3513&block_name=BHILANGNA&block_code=3513002&fin_year=2018-2019&typ=R&mode=P&source=national&Digest=YSfDAcOi9De0e%2FFqbtHtHQ
573,3507001,NICRejectedTransactionsPostURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=ALMORA&district_code=3507&block_name=SYALDEY&block_code=3507001&fin_year=2018-2019&typ=R&mode=P&source=national&Digest=hy3nDTsP8HfuOkXwtZGy0A
574,3507002,NICRejectedTransactionsPostURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=ALMORA&district_code=3507&block_name=CHAUKHUTIA&block_code=3507002&fin_year=2018-2019&typ=R&mode=P&source=national&Digest=c%2FcyBHE3KvTx80cHfdu7kw
575,3504001,NICRejectedTransactionsPostURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=CHAMOLI&district_code=3504&block_name=KARNAPRAYAG&block_code=3504001&fin_year=2018-2019&typ=R&mode=P&source=national&Digest=qNntRWqyoG6os+OQh4J5xw
576,3504002,NICRejectedTransactionsPostURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=CHAMOLI&district_code=3504&block_name=JOSHIMATH&block_code=3504002&fin_year=2018-2019&typ=R&mode=P&source=national&Digest=u5xmJLz638tnMBVHRa6EqA
577,3504003,NICRejectedTransactionsPostURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=CHAMOLI&district_code=3504&block_name=DASHOLI&block_code=3504003&fin_year=2018-2019&typ=R&mode=P&source=national&Digest=iNfmZ4qM6mLNW2nCEoGeFA
578,3504004,NICRejectedTransactionsPostURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=CHAMOLI&district_code=3504&block_name=GHAT&block_code=3504004&fin_year=2018-2019&typ=R&mode=P&source=national&Digest=Kql%2FkWGl1FNNXptW9rg2Fg
579,3505002,NICRejectedTransactionsPostURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=PAURI+GARHWAL&district_code=3505&block_name=Kaljikhal&block_code=3505002&fin_year=2018-2019&typ=R&mode=P&source=national&Digest=6jAv%2F3J6juGQDMBApMybxQ
580,3504005,NICRejectedTransactionsPostURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=CHAMOLI&district_code=3504&block_name=NARAYANBAGAR&block_code=3504005&fin_year=2018-2019&typ=R&mode=P&source=national&Digest=tqYKsJbAf3J3GhvzIFacWA
581,3504006,NICRejectedTransactionsPostURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=CHAMOLI&district_code=3504&block_name=GAIRSAIN&block_code=3504006&fin_year=2018-2019&typ=R&mode=P&source=national&Digest=XptzwcULBA5DTnKoWQLzbA
582,3504008,NICRejectedTransactionsPostURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=CHAMOLI&district_code=3504&block_name=DEWAL&block_code=3504008&fin_year=2018-2019&typ=R&mode=P&source=national&Digest=8uythcxXsTTlM%2F0VHE7NCw
583,3504009,NICRejectedTransactionsPostURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=CHAMOLI&district_code=3504&block_name=POKHARI&block_code=3504009&fin_year=2018-2019&typ=R&mode=P&source=national&Digest=hZX+%2Fi1xLCwwfwUV16XxdA
584,3510001,NICRejectedTransactionsPostURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=CHAMPAWAT&district_code=3510&block_name=CHAMPAWAT&block_code=3510001&fin_year=2019-2020&typ=R&mode=P&source=national&Digest=FUNa%2F83dU%2FiQ18uNtiKCrw
585,3510004,NICRejectedTransactionsPostURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=CHAMPAWAT&district_code=3510&block_name=BARAKOT&block_code=3510004&fin_year=2019-2020&typ=R&mode=P&source=national&Digest=FJmEF7dWaWIQ4nprUL9kkA
586,3512001,NICRejectedTransactionsPostURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=BAGESHWAR&district_code=3512&block_name=Kapkote&block_code=3512001&fin_year=2019-2020&typ=R&mode=P&source=national&Digest=0vqryV%2FvC0lBCqsgZ2juFA
587,3512002,NICRejectedTransactionsPostURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=BAGESHWAR&district_code=3512&block_name=Bageshwar&block_code=3512002&fin_year=2019-2020&typ=R&mode=P&source=national&Digest=2U35DI3+R42EqbL3uchV3A
588,3512003,NICRejectedTransactionsPostURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=BAGESHWAR&district_code=3512&block_name=Garur&block_code=3512003&fin_year=2019-2020&typ=R&mode=P&source=national&Digest=gxKC9hyD3rEVfkQwhYfn7Q
589,3506001,NICRejectedTransactionsPostURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=RUDRA+PRAYAG&district_code=3506&block_name=Augustyamuni&block_code=3506001&fin_year=2019-2020&typ=R&mode=P&source=national&Digest=shZ3kESV%2FHysj1eYK2Vk8g
590,3506002,NICRejectedTransactionsPostURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=RUDRA+PRAYAG&district_code=3506&block_name=Ukhimath&block_code=3506002&fin_year=2019-2020&typ=R&mode=P&source=national&Digest=8fenYTvdtbNI4hPzMhx+cA
591,3506003,NICRejectedTransactionsPostURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=RUDRA+PRAYAG&district_code=3506&block_name=Jakholi&block_code=3506003&fin_year=2019-2020&typ=R&mode=P&source=national&Digest=4+gwDIkGvrO2qznnTTai2g
592,3513001,NICRejectedTransactionsPostURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=TEHRI+GARHWAL&district_code=3513&block_name=PRATAPNAGAR&block_code=3513001&fin_year=2019-2020&typ=R&mode=P&source=national&Digest=dUiCAEe983PaOn1c9WxiQw
593,3513002,NICRejectedTransactionsPostURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=TEHRI+GARHWAL&district_code=3513&block_name=BHILANGNA&block_code=3513002&fin_year=2019-2020&typ=R&mode=P&source=national&Digest=7+K4eKa%2FovVMQ5DO4Sv5Xw
594,3504001,NICRejectedTransactionsPostURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=CHAMOLI&district_code=3504&block_name=KARNAPRAYAG&block_code=3504001&fin_year=2019-2020&typ=R&mode=P&source=national&Digest=+GTERyBQfKEdv41Gw5r8MA
595,3504002,NICRejectedTransactionsPostURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=CHAMOLI&district_code=3504&block_name=JOSHIMATH&block_code=3504002&fin_year=2019-2020&typ=R&mode=P&source=national&Digest=FdY58Lbmc7FFbEQ+mdRNBg
596,3505002,NICRejectedTransactionsPostURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=PAURI+GARHWAL&district_code=3505&block_name=Kaljikhal&block_code=3505002&fin_year=2019-2020&typ=R&mode=P&source=national&Digest=+A0HqQig57mJUz3StTIwmQ
597,3504003,NICRejectedTransactionsPostURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=CHAMOLI&district_code=3504&block_name=DASHOLI&block_code=3504003&fin_year=2019-2020&typ=R&mode=P&source=national&Digest=sVJzP+AV%2Ft3Jdmt97F460w
598,3504004,NICRejectedTransactionsPostURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=CHAMOLI&district_code=3504&block_name=GHAT&block_code=3504004&fin_year=2019-2020&typ=R&mode=P&source=national&Digest=NvTNufUF4yUyISHxTy5pJQ
599,3507001,NICRejectedTransactionsPostURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=ALMORA&district_code=3507&block_name=SYALDEY&block_code=3507001&fin_year=2019-2020&typ=R&mode=P&source=national&Digest=gpe2YEjKyraCqDus5etAMg
600,3507002,NICRejectedTransactionsPostURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=ALMORA&district_code=3507&block_name=CHAUKHUTIA&block_code=3507002&fin_year=2019-2020&typ=R&mode=P&source=national&Digest=ao6CjvEAyFa96cSPY0zYXA
601,3504005,NICRejectedTransactionsPostURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=CHAMOLI&district_code=3504&block_name=NARAYANBAGAR&block_code=3504005&fin_year=2019-2020&typ=R&mode=P&source=national&Digest=KQH4BKO8H2icd%2FhGolX7+A
602,3504006,NICRejectedTransactionsPostURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=CHAMOLI&district_code=3504&block_name=GAIRSAIN&block_code=3504006&fin_year=2019-2020&typ=R&mode=P&source=national&Digest=WGlJv2toNHEIjXRwgIV0hg
603,3504008,NICRejectedTransactionsPostURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=CHAMOLI&district_code=3504&block_name=DEWAL&block_code=3504008&fin_year=2019-2020&typ=R&mode=P&source=national&Digest=qT2MP07ZC2tNZEYLQK446w
604,3504009,NICRejectedTransactionsPostURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=CHAMOLI&district_code=3504&block_name=POKHARI&block_code=3504009&fin_year=2019-2020&typ=R&mode=P&source=national&Digest=qHPbxfWwH0N2z9zoNHVGsQ
605,3512001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=BAGESHWAR&district_code=3512&block_name=Kapkote&block_code=3512001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=UDcTC3PIVH7A7HQUn5hA3w
606,3510001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=CHAMPAWAT&district_code=3510&block_name=CHAMPAWAT&block_code=3510001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=epQZxHR20TJ4gS+wFIgV5Q
607,3504001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=CHAMOLI&district_code=3504&block_name=KARNAPRAYAG&block_code=3504001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=FMlWEv7yUUaxpob9UXLZLg
608,3503001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=HARIDWAR&district_code=3503&block_name=BHAGWANPUR&block_code=3503001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=kQEzzd9qbm7cMtZaxDP3fQ
609,3510002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=CHAMPAWAT&district_code=3510&block_name=LOHAGHAT&block_code=3510002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=89DVRpvoNyaPC9Tqq0FyYw
610,3504002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=CHAMOLI&district_code=3504&block_name=JOSHIMATH&block_code=3504002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=ELBzF2hEGzjqpQmSeq4Qaw
611,3504003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=CHAMOLI&district_code=3504&block_name=DASHOLI&block_code=3504003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=RM8Ac2Cc1rlpul6kRofCPw
612,3510003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=CHAMPAWAT&district_code=3510&block_name=PATI&block_code=3510003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=g0Ssy0Jc5TaD0dpeTjnDrg
613,3508001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=NAINITAL&district_code=3508&block_name=Ramnagar&block_code=3508001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=XvlxpXqPJBWEYSHdeWficg
614,3512002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=BAGESHWAR&district_code=3512&block_name=Bageshwar&block_code=3512002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=0Rc8ZX8T96VuUx9aHd0Y9Q
615,3506001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=RUDRA+PRAYAG&district_code=3506&block_name=Augustyamuni&block_code=3506001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=RUf2CtrMiGQVr4206LJmPQ
616,3508002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=NAINITAL&district_code=3508&block_name=Kotabag&block_code=3508002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=U6gikybYn%2F4ZH8Bk6D7VUw
617,3513001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=TEHRI+GARHWAL&district_code=3513&block_name=PRATAPNAGAR&block_code=3513001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=6sT9y%2FVrfo7m9irAZh7uBw
618,3501001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=UTTAR+KASHI&district_code=3501&block_name=Mori&block_code=3501001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=ECcddc8vTKTf87cfbqU%2FYw
619,3502001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=UTTARAKHAND&state_code=35&district_name=DEHRADUN&district_code=3502&block_name=CHAKRATA&block_code=3502001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=B3gC+w1keisIsFtg5M2Mtw
