,code,report_type,finyear,report_url
151,2304007,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=WOKHA&district_code=2304&block_name=Ralan&block_code=2304007&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=WYgJG6p0jQxZ2rPNnJkLEw
152,2305003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=MOKOKCHUNG&district_code=2305&block_name=LONGCHEM&block_code=2305003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=efSLjEDNkBhVECm6rFurJA
153,2308003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=DIMAPUR&district_code=2308&block_name=MEDZIPHEMA&block_code=2308003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=u03lcBLAA0%2FTnOqo4uKx1w
154,2304003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=WOKHA&district_code=2304&block_name=SANIS&block_code=2304003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=b6pJPOt2MI4W039iWWVyow
155,2306004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=TUENSANG&district_code=2306&block_name=NOKSEN&block_code=2306004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=68XbZ5cV0btp78Rwx1dzaA
156,2301003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=KOHIMA&district_code=2301&block_name=Kohima&block_code=2301003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=0MK9q0VvdVDdzJnwtr421w
157,2303008,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=ZUNHEBOTO&district_code=2303&block_name=Satoi&block_code=2303008&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=45bq3ZAX1JG5%2FzFRHx2sVA
158,2307005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=MON&district_code=2307&block_name=TIZIT&block_code=2307005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=WkjR2e820+hGDB+qyCX%2F6w
159,2304004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=WOKHA&district_code=2304&block_name=WOKHA&block_code=2304004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=WL%2F+KymaIJ1g6LbqtqiRUw
160,2305006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=MOKOKCHUNG&district_code=2305&block_name=MANGKOLEMBA&block_code=2305006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=0A6IbstVmNfwXJbbw58hdA
161,2306009,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=TUENSANG&district_code=2306&block_name=Panso&block_code=2306009&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=HzXVlafujQ02Xxka0vq+2w
162,2302004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=PHEK&district_code=2302&block_name=SEKHRUZOU&block_code=2302004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=R0gO6E3hqjRcGMQZbmu0LA
163,2307004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=MON&district_code=2307&block_name=TOBU&block_code=2307004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Gx%2F9haBTjfOC+PexKuXshg
164,2306006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=TUENSANG&district_code=2306&block_name=SANGSANGYU&block_code=2306006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=zNSp97dOUr0VZRmM%2Fdj61Q
165,2302008,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=PHEK&district_code=2302&block_name=Weziho&block_code=2302008&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=FaSOWEetmxbDz9Y8DOETLg
166,2308004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=DIMAPUR&district_code=2308&block_name=NIULAND&block_code=2308004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=zX+KMt0Klh9DiXNOXCosNA
167,2304005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=WOKHA&district_code=2304&block_name=WOZHURO&block_code=2304005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=bBnQ49NAJhwH9V9u0872fw
168,2305004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=MOKOKCHUNG&district_code=2305&block_name=ONGPANGKONG++%28N%29&block_code=2305004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=dgIBnKIOAli4SMcVWNqMxA
169,2303003,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=ZUNHEBOTO&district_code=2303&block_name=SURUHOTO&block_code=2303003&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=EeyjsJhKHL9ujDH%2FAGDQ4g
170,2305005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=MOKOKCHUNG&district_code=2305&block_name=ONGPANGKONG+%28+S+%29&block_code=2305005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=bGmNipqdU9hjQwiYlERz4A
171,2307006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=MON&district_code=2307&block_name=WAKCHING&block_code=2307006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=i1pU+WV1jOztVNj%2FZr%2FTuQ
172,2301005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=KOHIMA&district_code=2301&block_name=Sechu-Zubza&block_code=2301005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=Zt8OcWN+dKQn+umb3vHqYw
173,2306008,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=TUENSANG&district_code=2306&block_name=THONOKNYU&block_code=2306008&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=acyCVGTkV%2F9uZtNa9JZOvQ
174,2303005,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=ZUNHEBOTO&district_code=2303&block_name=TOKIYE&block_code=2303005&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=N32Em+g1hx5lH9MyUcU2gw
175,2305009,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=MOKOKCHUNG&district_code=2305&block_name=Tsurangkong&block_code=2305009&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=By8XsX4zaJPyo%2FGGahC%2F+w
176,2303006,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=ZUNHEBOTO&district_code=2303&block_name=ZUNHEBOTO&block_code=2303006&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=K6RTtWakXjJ%2FJO%2Fh918gjg
177,2301004,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=KOHIMA&district_code=2301&block_name=Tseminyu&block_code=2301004&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=rsXUa+drSX2c7cJ6dlhB0A
178,2305008,NICRejectedTransactionsURL,20,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=NAGALAND&state_code=23&district_name=MOKOKCHUNG&district_code=2305&block_name=Tuli&block_code=2305008&fin_year=2019-2020&typ=R&mode=B&source=national&Digest=XwX1utZHnGlOdztC9Ch8ag
