,code,report_type,finyear,report_url
596,0206016,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=KRISHNA&district_code=0206&block_name=Vijayawada+Rural&block_code=0206016&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=vybEtJAz+lEXWKIqvyvCcQ
597,0208048,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=PRAKASAM&district_code=0208&block_name=Tangutur&block_code=0208048&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=C9P%2F8%2FU1UeL%2FFiyFp88WZQ
598,0207031,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=GUNTUR&district_code=0207&block_name=Vemuru&block_code=0207031&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=5yD8VejEodZmUuUTnXUiSg
599,0210014,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CHITTOOR&district_code=0210&block_name=Srikalahasti&block_code=0210014&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=FeGeeUeLYXGc+xwtbYgbPw
600,0204057,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=EAST+GODAVARI&district_code=0204&block_name=Razole&block_code=0204057&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=bX06CeRdZe7T%2FU7XKTEv5g
601,0211024,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CUDDAPAH&district_code=0211&block_name=Yerraguntla&block_code=0211024&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=dEkZpgn9hy90X93+47n4kQ
602,0204060,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=EAST+GODAVARI&district_code=0204&block_name=Rowthulapudi&block_code=0204060&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=WRZC7lr8qVZ3gvP%2FVUyxtg
603,0204059,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=EAST+GODAVARI&district_code=0204&block_name=Sakhinetipalle&block_code=0204059&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=nkC1TYvIm5QVlZ11gC2+rQ
604,0210047,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CHITTOOR&district_code=0210&block_name=Srirangarajapuram&block_code=0210047&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=ocfJtlT8EIpmoNb0nIPhZg
605,0208010,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=PRAKASAM&district_code=0208&block_name=Tarlapadu&block_code=0208010&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=tUZbpOiNCxlAXsHcynS0EQ
606,0207043,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=GUNTUR&district_code=0207&block_name=Vinukonda&block_code=0207043&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=s%2Fo9E21U5yUcb1frQiAG6Q
607,0204025,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=EAST+GODAVARI&district_code=0204&block_name=Samalkota&block_code=0204025&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=jCeOPlNdG2GzMgRgwcvh4g
608,0206014,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=KRISHNA&district_code=0206&block_name=Vissannapet&block_code=0206014&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=LbhX97h+dh9QRGYyaGP4dA
609,0212049,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=ANANTAPUR&district_code=0212&block_name=Puttaparthi&block_code=0212049&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=pu4HsjvYTusDtSLiDUXYMg
610,0206028,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=KRISHNA&district_code=0206&block_name=Vuyyuru&block_code=0206028&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=u8NVS1+sWzDJNSt3wiL96A
611,0210002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CHITTOOR&district_code=0210&block_name=Thamballapalle&block_code=0210002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=%2FFPTy6o5tT0m0J5f9MabWA
612,0212035,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=ANANTAPUR&district_code=0212&block_name=Ramagiri&block_code=0212035&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=j720uQU3LXjfspTZqx%2F0rw
613,0204009,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=EAST+GODAVARI&district_code=0204&block_name=Sankhavaram&block_code=0204009&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=HphCIH4ocq+lL%2FL2uUe4EA
614,0212032,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=ANANTAPUR&district_code=0212&block_name=Raptadu&block_code=0212032&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=H5QI+ZYgvEYW6VoUCvUvTQ
615,0208015,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=PRAKASAM&district_code=0208&block_name=Thallur&block_code=0208015&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=r6%2FaMUJ8NVAFhUSEQV6aww
616,0210053,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CHITTOOR&district_code=0210&block_name=Thavanampalle&block_code=0210053&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=qtLrxqUTU+rEJbTpY15kbw
617,0204015,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=EAST+GODAVARI&district_code=0204&block_name=Seethanagaram&block_code=0204015&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=R+bzfweE5rc6mjamTpbrMw
618,0212018,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=ANANTAPUR&district_code=0212&block_name=Rayadurg&block_code=0212018&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=ye0l7ALOxTC+ZpNVE72hPQ
619,0208003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=PRAKASAM&district_code=0208&block_name=Tripuranthakam&block_code=0208003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=nGakKkyYeYf1xSxEvVa3rA
620,0210015,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CHITTOOR&district_code=0210&block_name=Thottambedu&block_code=0210015&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=XBAm9PBsKndyf5L2uPYUwQ
621,0208055,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=PRAKASAM&district_code=0208&block_name=Ulavapadu&block_code=0208055&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=drLU3Ijo3CR2XSgfjMrhrA
622,0210026,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CHITTOOR&district_code=0210&block_name=Tirupati+Rural&block_code=0210026&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=MOPgykjGjWQ3HiwguSOJGA
623,0212053,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=ANANTAPUR&district_code=0212&block_name=Roddam&block_code=0212053&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=L0F8ffUumkt+4v7tHAqOcQ
624,0204037,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=EAST+GODAVARI&district_code=0204&block_name=Thallarevu&block_code=0204037&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=f3SPh%2F1hW4+ZNVynNVIASw
625,0208039,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=PRAKASAM&district_code=0208&block_name=Veligandla&block_code=0208039&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=4JK40965zs%2FlQ9PY6g5gaA
626,0212063,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=ANANTAPUR&district_code=0212&block_name=Rolla&block_code=0212063&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Q4XpDVGadfIzR%2Fywq6L6%2FA
627,0210011,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CHITTOOR&district_code=0210&block_name=Tirupati+Urban&block_code=0210011&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=HZmkljUezfwGfQpPv1eTvw
628,0204007,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=EAST+GODAVARI&district_code=0204&block_name=Thondangi&block_code=0204007&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=+JooIFaENEFsaeUx32tSQQ
629,0208024,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=PRAKASAM&district_code=0208&block_name=Vetapalem&block_code=0208024&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=SJapFPxB5+YeKYgBUX2arQ
630,0212021,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=ANANTAPUR&district_code=0212&block_name=Settur&block_code=0212021&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=TRjC6l48SnXnZQyLOt4nug
631,0212011,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=ANANTAPUR&district_code=0212&block_name=Singanamala&block_code=0212011&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=xBHh1tgFAky%2FW+6sHEWdlg
632,0210025,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CHITTOOR&district_code=0210&block_name=Vadamalapeta&block_code=0210025&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=AAr2oFHdBlKdQhFl%2F3qkGw
633,0212054,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=ANANTAPUR&district_code=0212&block_name=Somandepalle&block_code=0212054&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=AN0hvpg0tsn7MxVgxeMlgQ
634,0204006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=EAST+GODAVARI&district_code=0204&block_name=Tuni&block_code=0204006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=SI29fT9nVs2JnT8Rvtklpw
635,0208051,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=PRAKASAM&district_code=0208&block_name=Voletivaripalem&block_code=0208051&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=nSsp6crcn4sp3tL1T33dKA
636,0208019,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=PRAKASAM&district_code=0208&block_name=Yeddanapudi&block_code=0208019&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=YPBe9iEDPE0TfNJ2Ns8fzw
637,0204022,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=EAST+GODAVARI&district_code=0204&block_name=U.Kothapalli&block_code=0204022&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=sT7LyhtcbBo1te98jZWxlg
638,0210017,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CHITTOOR&district_code=0210&block_name=Varadaiahpalem&block_code=0210017&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=p2VSuP252z6wqiJQnoWO7Q
639,0204053,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=EAST+GODAVARI&district_code=0204&block_name=Uppalaguptam&block_code=0204053&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Igd3mSM6O8%2FxpJ4kQ6F1Pg
640,0208001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=PRAKASAM&district_code=0208&block_name=Yerragondapalem&block_code=0208001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=nkAhbml4Cj8p7yltEqH7UA
641,0210033,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CHITTOOR&district_code=0210&block_name=Vayalpad&block_code=0210033&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=VqAgp6sq%2FAaTcE6YzduDfw
642,0212030,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=ANANTAPUR&district_code=0212&block_name=Tadimarri&block_code=0212030&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=KgZ6tYySg0AbwV0MSzgg7w
643,0208049,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=PRAKASAM&district_code=0208&block_name=Zarugumilli&block_code=0208049&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Q7ZCDciSOjM5wejCvjg0PQ
644,0204063,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=EAST+GODAVARI&district_code=0204&block_name=Vararamachandrapuram&block_code=0204063&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=PmPgsaRf0yiWeJ%2FaH7sycg
645,0210043,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CHITTOOR&district_code=0210&block_name=Veduru+Kuppam&block_code=0210043&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=%2FRMbawpZOlsK6AgI6Kf0WA
646,0212009,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=ANANTAPUR&district_code=0212&block_name=Tadpatri&block_code=0212009&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=G1XBWLfwlRk3XChIqRPGcA
647,0210062,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CHITTOOR&district_code=0210&block_name=Venkatagiri+Kota&block_code=0210062&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=y+JJFOcf+jyIlDs8rhRh2w
648,0204002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=EAST+GODAVARI&district_code=0204&block_name=Y+Ramavaram&block_code=0204002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Z4OmRNo6oYhzOMaDs%2Fff1A
649,0210021,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CHITTOOR&district_code=0210&block_name=Vijaya+Puram&block_code=0210021&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=B2E+UjQji2678sUA6Zc4vQ
650,0204011,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=EAST+GODAVARI&district_code=0204&block_name=Yeleswaram&block_code=0204011&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=rw78+olUryeo8Ux60JSIPA
651,0212039,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=ANANTAPUR&district_code=0212&block_name=Talupula&block_code=0212039&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=ghlN1KYIBPOceCsDA3hLRQ
652,0210056,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CHITTOOR&district_code=0210&block_name=Yadamari&block_code=0210056&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=oRmYC29yWdxGBckIIdJXPA
653,0210013,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CHITTOOR&district_code=0210&block_name=Yerpedu&block_code=0210013&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=YsD77M9EvWvSNC4ksYtDvg
654,0212041,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=ANANTAPUR&district_code=0212&block_name=Tanakal&block_code=0212041&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=4SEbrSuw8pQ1IIDuzVUE5g
655,0212015,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=ANANTAPUR&district_code=0212&block_name=Uravakonda&block_code=0212015&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=9Ok5j2Nltp1wYeSmpWBd4g
656,0210010,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CHITTOOR&district_code=0210&block_name=Yerravaripalem&block_code=0210010&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=8cAAbJervsjR3xWU85JB3A
657,0212004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=ANANTAPUR&district_code=0212&block_name=Vajrakarur&block_code=0212004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=miqq599kVqiT3FZS196FmQ
658,0212003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=ANANTAPUR&district_code=0212&block_name=Vidapanakal&block_code=0212003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=OMGaVatXlaRowi3eEqM0WQ
659,0212008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=ANANTAPUR&district_code=0212&block_name=Yadiki&block_code=0212008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=NCxUdz3SzV9EVxeev4tgRg
660,0212029,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=ANANTAPUR&district_code=0212&block_name=Yellanur&block_code=0212029&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=wbBngPfVpAyIBd5Vba3jPA
661,0206011,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=KRISHNA&district_code=0206&block_name=A+Konduru&block_code=0206011&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=Sb2eNVGD08PXM4Tgarqv5g
662,0203033,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=VISAKHAPATANAM&district_code=0203&block_name=Anakapalli&block_code=0203033&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=3JiDpckePjQ2jayCzlnWCA
663,0211028,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=CUDDAPAH&district_code=0211&block_name=Atlur&block_code=0211028&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=tkintor1kZ9PILV42dYEwA
664,0203025,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=VISAKHAPATANAM&district_code=0203&block_name=Anandapuram&block_code=0203025&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=+L6uB3Fcprmql0coo9MEHQ
665,0212062,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=ANANTAPUR&district_code=0212&block_name=Agali&block_code=0212062&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=kX8H0s0ZnY5pMOcfu5vgzw
666,0202014,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=VIZIANAGARAM&district_code=0202&block_name=Badangi&block_code=0202014&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=BkLJYCBWL3CwYD3DIIZV3Q
667,0201018,NICRejectedTransactionsURL,19,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=ANDHRA+PRADESH&state_code=02&district_name=SRIKAKULAM&district_code=0201&block_name=Amadalavalasa&block_code=0201018&fin_year=2018-2019&typ=R&mode=B&source=national&Digest=zI2UTX6qMu+gDzP%2FRT9ngQ
