,code,report_type,finyear,report_url
943,1112003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=AHMADABAD&district_code=1112&block_name=DHOLKA++++++++++++++++++++++++++++++++++++++++++++&block_code=1112003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=Otk28+fehrN64eJ4EJ+Qmg
944,1110008,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=MAHESANA&district_code=1110&block_name=KHERALU&block_code=1110008&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=NEdZ6SBIAvSBawmKAVJGbA
945,1109007,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=ARVALLI&district_code=1130&block_name=MEGHRAJ&block_code=1109007&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=SnodLIlcHaDpwsJm1s07eQ
946,1122003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=ANAND&district_code=1122&block_name=PETLAD&block_code=1122003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=6AmUAxgKETvOs9Fdz+HC7g
947,1116007,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BHARUCH&district_code=1116&block_name=JHAGADIA&block_code=1116007&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=sQmGi%2FnCIugp+vxwR3+ZzQ
948,1108016,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BANAS+KANTHA&district_code=1108&block_name=DEESA+&block_code=1108016&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=dqFjty1AA8c2PcWYtQH9sw
949,1126007,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=TAPI&district_code=1126&block_name=Kukarmunda&block_code=1126007&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=c9HfcgagfJ16x6sGC7lnHA
950,1118009,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=VALSAD&district_code=1118&block_name=KAPRADA&block_code=1118009&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=bHbyaz0U7cEHRV2Owa5xZQ
951,1109003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=SABAR+KANTHA&district_code=1109&block_name=IDAR&block_code=1109003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=%2Frf5sk3GEeyvRg+upsEvOQ
952,1125001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=NAVSARI++&district_code=1125&block_name=Navsari&block_code=1125001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=xA4orW+%2F0rRV0R6ZtQIEdg
953,1106011,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=JUNAGADH&district_code=1106&block_name=MANAVADAR+++++++++++++++++++++++++++++++++++++++++&block_code=1106011&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=KQtB7wvVyLYdWWs455mq8g
954,1113007,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=KHEDA&district_code=1113&block_name=MATAR&block_code=1113007&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=9zuRBz1Jzx%2FD6qhDOv9H5g
955,1107010,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=KACHCHH&district_code=1107&block_name=GANDHIDHAM++++++++++++++++++++++++++++++++++++++++&block_code=1107010&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=B2HbIO%2FgcBRP8fpHY%2F0RDw
956,1102016,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=Morbi&district_code=1127&block_name=TANKARA+++++++++++++++++++++++++++++++++++++++++++&block_code=1102016&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=QCjTy9HTEKoJT3i6lx0ASg
957,1103010,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=SURENDRANAGAR&district_code=1103&block_name=CHUDA+++++++++++++++++++++++++++++++++++++++++++++&block_code=1103010&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=7czQJdKL1vBU2EdVYlSa4g
958,1115006,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=VADODARA&district_code=1115&block_name=DABHOI++++++++++++++++++++++++++++++++++++++++++++&block_code=1115006&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=9FSqL8AS7gCHMx5Xvt%2FjRg
959,1110001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=MAHESANA&district_code=1110&block_name=MAHESANA&block_code=1110001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=Lhg7UvjUsfO2L5Av1cg9TA
960,1122004,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=ANAND&district_code=1122&block_name=SOJITRA&block_code=1122004&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=+g9bdC+mGLmiI9dlS%2F0bcQ
961,1123002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=DOHAD&district_code=1123&block_name=Fatepura&block_code=1123002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=NwnHAPij6kn%2F1MJgcQGYpQ
962,1106006,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=JUNAGADH&district_code=1106&block_name=MANGROL+++++++++++++++++++++++++++++++++++++++++++&block_code=1106006&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=1weg3EFDlpp05p8cSr06zw
963,1101010,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=JAMNAGAR&district_code=1101&block_name=KALAVAD+++++++++++++++++++++++++++++++++++++++++++&block_code=1101010&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=uzxod1hOtPnq+VOY7NKwOg
964,1108018,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BANAS+KANTHA&district_code=1108&block_name=DEODAR&block_code=1108018&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=JlGz2hu3FHOiYab5zNdrdg
965,1112011,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=AHMADABAD&district_code=1112&block_name=MANDAL++++++++++++++++++++++++++++++++++++++++++++&block_code=1112011&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=uocqL1+POn+agUaLAwlkeQ
966,1120004,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=PATAN&district_code=1120&block_name=PATAN+++++++++++++++++++++++++++++++++++++++++++++&block_code=1120004&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=JC%2FL54z8yWYltI+nwagPHQ
967,1116012,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BHARUCH&district_code=1116&block_name=Netrang&block_code=1116012&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=%2FY3udHvzSozs9ZgT2S%2FuIQ
968,1124004,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=NARMADA&district_code=1124&block_name=Sagbara&block_code=1124004&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=VxF2Xkz1PVFnzlW+ypBKJA
969,1102003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=RAJKOT&district_code=1102&block_name=GONDAL++++++++++++++++++++++++++++++++++++++++++++&block_code=1102003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=rN2zxtQeDOb5R3psUUZlYA
970,1102012,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=Morbi&district_code=1127&block_name=WANKANER++++++++++++++++++++++++++++++++++++++++++&block_code=1102012&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=F2RL9q2yrsRe72E+udyvXA
971,1118002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=VALSAD&district_code=1118&block_name=PARDI&block_code=1118002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=15ucKfTzXdZ+dp0e1lqjMQ
972,1113001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=KHEDA&district_code=1113&block_name=MEHMEDABAD&block_code=1113001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=Uz9amT3Ihin%2FHwtadgdtLw
973,1103008,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=SURENDRANAGAR&district_code=1103&block_name=DASADA++++++++++++++++++++++++++++++++++++++++++++&block_code=1103008&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=q4UlmP99W84TelOugixM1w
974,1121004,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=PORBANDAR&district_code=1121&block_name=RANAVAV&block_code=1121004&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=e4AXJEq3RjnUCEWnXbCPqQ
975,1109008,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=ARVALLI&district_code=1130&block_name=MODASA&block_code=1109008&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=WeTXXfhA%2FC7vaCCQ1ILe6A
976,1114002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=PANCH+MAHALS&district_code=1114&block_name=KALOL&block_code=1114002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=A6OhkYacOA29SO9lZGzZkg
977,1104004,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BHAVNAGAR&district_code=1104&block_name=MAHUVA++++++++++++++++++++++++++++++++++++++++++++&block_code=1104004&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=9FlHxVVLThOOeLsc4beKVA
978,1109004,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=SABAR+KANTHA&district_code=1109&block_name=KHEDBRAHMA&block_code=1109004&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=UJIn5JjmebQxbQ+6VamjmA
979,1126003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=TAPI&district_code=1126&block_name=Nizar&block_code=1126003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=y3x5%2FvGYkhI4A7DfTpaYvA
980,1110012,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=MAHESANA&district_code=1110&block_name=SATLASNA&block_code=1110012&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=kfYsKlZDM4JkHKapQjvJNA
981,1125005,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=NAVSARI++&district_code=1125&block_name=Vansda&block_code=1125005&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=IwHlhS5w7jwyA7TNFz1r4g
982,1112005,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=AHMADABAD&district_code=1112&block_name=SANAND++++++++++++++++++++++++++++++++++++++++++++&block_code=1112005&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=jlFIDZ8iJHFidvj2vDwa2w
983,1114005,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=MAHISAGAR&district_code=1133&block_name=LUNAWADA&block_code=1114005&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=0jSu50EZLcDYDBPOstCv0w
984,1117003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=SURAT&district_code=1117&block_name=KAMREJ&block_code=1117003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=YuH9E1lZ%2FLUXlTKxOcUhCg
985,1122008,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=ANAND&district_code=1122&block_name=TARAPUR&block_code=1122008&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=qTMJHTGzo%2FijJThr3bDJfg
986,1106003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=GIR+SOMNATH&district_code=1131&block_name=TALALA++++++++++++++++++++++++++++++++++++++++++++&block_code=1106003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=IsT+dhTNjrXNmyZ%2FscFTbw
987,1105003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=AMRELI&district_code=1105&block_name=KHAMBHA+++++++++++++++++++++++++++++++++++++++++++&block_code=1105003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=DCQj6t3M8RALPjpvshPI0w
988,1118003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=VALSAD&district_code=1118&block_name=UMBERGAON&block_code=1118003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=YUSFicYvvWGpHnGKDDS67g
989,1102007,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=RAJKOT&district_code=1102&block_name=JAMKANDORNA+++++++++++++++++++++++++++++++++++++++&block_code=1102007&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=edqwYBfBt9kSVn3Kg7tllQ
990,1123004,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=DOHAD&district_code=1123&block_name=Garbada&block_code=1123004&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=DkLIVrV1r8kIEeJdl7+Lqg
991,1101002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=JAMNAGAR&district_code=1101&block_name=LALPUR++++++++++++++++++++++++++++++++++++++++++++&block_code=1101002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=PQ%2FQM+hXmTO+gGXrE8wwdA
992,1104007,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BHAVNAGAR&district_code=1104&block_name=PALITANA++++++++++++++++++++++++++++++++++++++++++&block_code=1104007&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=VBLXLPF4Cud9XNypSSrkQQ
993,1106002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=JUNAGADH&district_code=1106&block_name=MENDARDA++++++++++++++++++++++++++++++++++++++++++&block_code=1106002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=Ddj+Z0mJ6BDk2O9GePemPQ
994,1110013,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=MAHESANA&district_code=1110&block_name=UNJHA&block_code=1110013&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=TNc8y3DVtNu00lLcpupV6w
995,1112006,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=AHMADABAD&district_code=1112&block_name=VIRAMGAM++++++++++++++++++++++++++++++++++++++++++&block_code=1112006&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=7gDs4YZpc5TVeQv2JS2Eww
996,1124001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=NARMADA&district_code=1124&block_name=TilakWada&block_code=1124001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=l%2F9mr97kLifGMybpx1dQUg
997,1117012,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=SURAT&district_code=1117&block_name=MAHUVA&block_code=1117012&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=pLHFZ8EqckaWPByg4j9u3A
998,1107005,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=KACHCHH&district_code=1107&block_name=LAKHPAT+++++++++++++++++++++++++++++++++++++++++++&block_code=1107005&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=yDmvgAyFpn4P%2F%2FSwk7Mavg
999,1123003,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=DOHAD&district_code=1123&block_name=Jhalod&block_code=1123003&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=Yemj984FioRM%2FtBrrv81og
1000,1126001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=TAPI&district_code=1126&block_name=Songadh&block_code=1126001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=QgR9IeJsQzPCwltcjEjODQ
1001,1113002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=KHEDA&district_code=1113&block_name=NADIAD&block_code=1113002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=yTU%2F8X4D0mJeKDpzD3HwRQ
1002,1103007,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=SURENDRANAGAR&district_code=1103&block_name=DHRANGADHRA+++++++++++++++++++++++++++++++++++++++&block_code=1103007&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=0IGNUii69x+aAiU3RdNIDA
1003,1122001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=ANAND&district_code=1122&block_name=UMRETH&block_code=1122001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=GhVY0jf2Izo%2FA+x+wTEvxA
1004,1118001,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=VALSAD&district_code=1118&block_name=VALSAD&block_code=1118001&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=D50%2F4Wfa%2F3t%2FmC3P6pzCfg
1005,1104008,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BHAVNAGAR&district_code=1104&block_name=SHIHOR++++++++++++++++++++++++++++++++++++++++++++&block_code=1104008&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=4zsWrh%2F5r72jU6R3Cqofwg
1006,1116004,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BHARUCH&district_code=1116&block_name=VAGRA&block_code=1116004&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=65vYOZONarxLoOx6JdT71w
1007,1106015,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=GIR+SOMNATH&district_code=1131&block_name=UNA+++++++++++++++++++++++++++++++++++++++++++++++&block_code=1106015&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=n6iF4iSQjshJ3zJJW8r1wQ
1008,1106012,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=JUNAGADH&district_code=1106&block_name=VANTHALI++++++++++++++++++++++++++++++++++++++++++&block_code=1106012&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=TZPOJfJBGpcU93jN3fzO9g
1009,1109014,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=SABAR+KANTHA&district_code=1109&block_name=POSHINA&block_code=1109014&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=9cltGLm1rB9%2Fd+NOqOt+Yw
1010,1108021,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=BANAS+KANTHA&district_code=1108&block_name=DHANERA&block_code=1108021&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=BG0BUJx+hpXDCaI3Ac3DZw
1011,1120002,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=PATAN&district_code=1120&block_name=RADHANPUR+++++++++++++++++++++++++++++++++++++++++&block_code=1120002&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=7nhnHh3uqxsaLfn29pK7Ng
1012,1105007,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=AMRELI&district_code=1105&block_name=KUNKAVAV+VADIA++++++++++++++++++++++++++++++++++++&block_code=1105007&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=DRtzholJ7IV1zhFAUb7haQ
1013,1110014,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=MAHESANA&district_code=1110&block_name=VADNAGAR&block_code=1110014&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=3RpCgAnecbTTku0MY%2FViwA
1014,1117005,NICRejectedTransactionsURL,16,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=GUJARAT&state_code=11&district_name=SURAT&district_code=1117&block_name=MANDVI&block_code=1117005&fin_year=2015-2016&typ=R&mode=B&source=national&Digest=6z6FvwaVFm6TqLM9FBTz8w
