,code,report_type,finyear,report_url
1541,0517006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=BEGUSARAI&district_code=0517&block_name=Teghra&block_code=0517006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=xfQXBG36mU47hoBdU22y8w
1542,0507012,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=GAYA&district_code=0507&block_name=PARAIYA&block_code=0507012&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=HkwTlsDc2z0NE89LukMJHQ
1543,0516012,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=VAISHALI&district_code=0516&block_name=JANDAHA&block_code=0516012&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=hwO6YlZrtV91QkubziRNJQ
1544,0512017,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=PASHCHIM+CHAMPARAN&district_code=0512&block_name=PIPRASI&block_code=0512017&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Y30LyEj3XcEOgNZMjpF1WA
1545,0501017,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=PATNA&district_code=0501&block_name=MASAURHI&block_code=0501017&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=IHWQ5h7T1%2Ff5NcD6EQh5BA
1546,0521013,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SAHARSA&district_code=0521&block_name=SOUR+BAZAR&block_code=0521013&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Hlo9nTH8RAyhu35VaujOzw
1547,0510019,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SIWAN&district_code=0510&block_name=HASANPUR&block_code=0510019&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=FGkDXIG9CRcv51DYimCGJA
1548,0502013,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=NALANDA&district_code=0502&block_name=KATRISARAI&block_code=0502013&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=NozMkiopqRKYg2wTHAiqwQ
1549,0504010,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=ROHTAS&district_code=0504&block_name=NASRIGANJ&block_code=0504010&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=45rDzzLDI2hCyYDsOAwRng
1550,0520021,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=MADHUBANI&district_code=0520&block_name=RAHIKA&block_code=0520021&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=deZ4+Nw3GftzLWafDxCt9Q
1551,0523011,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=PURNIA&district_code=0523&block_name=RUPOULI&block_code=0523011&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=YbcMmcjJdqm+oDkPx+l+sA
1552,0518008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SAMASTIPUR&district_code=0518&block_name=SARAIRANJAN&block_code=0518008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=UhxJxjJbYb%2FIGvF2LxGj9g
1553,0544007,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SUPAUL&district_code=0544&block_name=SARAIGARH&block_code=0544007&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=K8sXKTf8FlHV%2FPnfNBd%2F%2FA
1554,0509006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SARAN&district_code=0509&block_name=JALALPUR&block_code=0509006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=GC3Kkx6%2FvkKLWGmU0QXofg
1555,0507019,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=GAYA&district_code=0507&block_name=SHERGHATTY&block_code=0507019&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=vqWjziuzPzhzgt%2FQd8dzVQ
1556,0515001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=MUZAFFARPUR&district_code=0515&block_name=SAHEBGANJ&block_code=0515001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=xyZUMskX4tcmumkNZQcgUA
1557,0514013,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SITAMARHI&district_code=0514&block_name=NANPUR&block_code=0514013&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=V344yBLCbVFXmjc4IqjD%2FQ
1558,0501009,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=PATNA&district_code=0501&block_name=MOKAMA&block_code=0501009&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Zrn8hZQtsoMpekQXaoAO1Q
1559,0516004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=VAISHALI&district_code=0516&block_name=LALGANJ&block_code=0516004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=w+R2hd%2Fm%2FyuAYCwh61ehQQ
1560,0510005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SIWAN&district_code=0510&block_name=HUSSAINGANJ&block_code=0510005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=nHJ%2FKkbD77zUHajVrrq2VQ
1561,0520011,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=MADHUBANI&district_code=0520&block_name=RAJNAGAR&block_code=0520011&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=UV7YmBJ+1W5cIFjiCNO2dg
1562,0515015,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=MUZAFFARPUR&district_code=0515&block_name=Sakra&block_code=0515015&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=c7ExLz6Bt%2FmWyOCmY5UyaQ
1563,0501015,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=PATNA&district_code=0501&block_name=NAUBATPUR&block_code=0501015&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=j8vU9eEi3wd0WOkm9CJHKw
1564,0507022,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=GAYA&district_code=0507&block_name=TANKUPPA&block_code=0507022&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=1FgFoxuea8uky30B2sONqA
1565,0514009,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SITAMARHI&district_code=0514&block_name=PARIHAR&block_code=0514009&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=O3uJ74OehYJahFsYal131A
1566,0518018,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SAMASTIPUR&district_code=0518&block_name=SINGHIA&block_code=0518018&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=QoJx1IhWRv7o7xe0oUj92Q
1567,0510017,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SIWAN&district_code=0510&block_name=JIRADEI&block_code=0510017&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=LZ1jx13ip14tw4gBnjdaqQ
1568,0515004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=MUZAFFARPUR&district_code=0515&block_name=SARAIYA&block_code=0515004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=8lzL1Dea7ehsE%2Ff8ktak0Q
1569,0504011,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=ROHTAS&district_code=0504&block_name=NAUHATTA&block_code=0504011&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=vgBAcizRDUwqhmHgvtD5+Q
1570,0507002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=GAYA&district_code=0507&block_name=TEKARI&block_code=0507002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=9Q0lPaKotPsfI8SEU769Pw
1571,0523013,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=PURNIA&district_code=0523&block_name=SRINAGAR&block_code=0523013&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=H9CZD+cIQzeBWIH0RGS+oQ
1572,0501014,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=PATNA&district_code=0501&block_name=PALIGANJ&block_code=0501014&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=FMhcGBGyIiitFM2a7wfqcQ
1573,0544008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SUPAUL&district_code=0544&block_name=SUPAUL&block_code=0544008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=Q8JXTIspGtwnzj7B4OeDKA
1574,0514014,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SITAMARHI&district_code=0514&block_name=Parsauni&block_code=0514014&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=zdP8ViRHOvUlp+WR%2FmIkog
1575,0513007,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=PURBI+CHAMPARAN&district_code=0513&block_name=KALYANPUR&block_code=0513007&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=ImJUNgCccBXe68dcHuphig
1576,0502015,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=NALANDA&district_code=0502&block_name=NAGARNAUSA&block_code=0502015&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=EqaCabSJgT%2F9hvo+A5vdrA
1577,0509016,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SARAN&district_code=0509&block_name=LAHLADPUR&block_code=0509016&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=VzJAY4GmnTvG3N%2Fa47PBGQ
1578,0516008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=VAISHALI&district_code=0516&block_name=MAHNAR&block_code=0516008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=LKT0RkXCR7Auw%2Fz80IAsWg
1579,0518017,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SAMASTIPUR&district_code=0518&block_name=SIVAJEE+NAGAR&block_code=0518017&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=R8tdab3MBq2KhYhd3Skgdg
1580,0510016,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SIWAN&district_code=0510&block_name=LAKRI+NABIGANJ&block_code=0510016&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=VqePO4Jl+GNmVrZ4DLoDdg
1581,0507008,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=GAYA&district_code=0507&block_name=WAZIRGANG&block_code=0507008&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=wALsRyff3zyQ4FNXPN607w
1582,0512006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=PASHCHIM+CHAMPARAN&district_code=0512&block_name=RAMNAGAR&block_code=0512006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=EJt1nbxDBWK2xxLPlEpRiA
1583,0502004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=NALANDA&district_code=0502&block_name=NOORSARAI&block_code=0502004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=t7m819SOdYddJ9Bq6Pp%2Ffw
1584,0504012,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=ROHTAS&district_code=0504&block_name=NOKHA&block_code=0504012&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=oY9JRY96R2p%2F8MSs2QT7tw
1585,0509020,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SARAN&district_code=0509&block_name=MAKER&block_code=0509020&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=HM1kzSzgSp5m3uZzDr2rqg
1586,0513006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=PURBI+CHAMPARAN&district_code=0513&block_name=KESARIA&block_code=0513006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=%2FBoVhlQQqVqS0YfR5L9ETA
1587,0501010,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=PATNA&district_code=0501&block_name=PANDARKH&block_code=0501010&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=dQAlhzT8bzZ3x+2Pdje4Gg
1588,0516010,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=VAISHALI&district_code=0516&block_name=MAHUA&block_code=0516010&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=WgmLhWMxwHPqpJFc8pV8dg
1589,0510012,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SIWAN&district_code=0510&block_name=MAHARAJGANJ&block_code=0510012&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=WIvRbrRIvP+1XPsG0FyPow
1590,0502012,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=NALANDA&district_code=0502&block_name=PARWALPUR&block_code=0502012&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=upxxiwc8iKI2TlHcD71B%2Fw
1591,0518004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SAMASTIPUR&district_code=0518&block_name=SMASTIPUR&block_code=0518004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=hyuytwJ5dbpL+ouB6pT8wQ
1592,0544010,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SUPAUL&district_code=0544&block_name=TRIVENIGANJ&block_code=0544010&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=guZ9qMVlUIgpPCuYg4h41g
1593,0518006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SAMASTIPUR&district_code=0518&block_name=TAJPUR&block_code=0518006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=8MVPfNKLnzfir%2FzxWXPDnw
1594,0518014,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SAMASTIPUR&district_code=0518&block_name=UJIYARPUR&block_code=0518014&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=pR1vH0hUni%2FlE2oGBhZczw
1595,0509005,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SARAN&district_code=0509&block_name=MANJHI&block_code=0509005&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=2jU3gC1GmP6ELcqt43tCEA
1596,0502006,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=NALANDA&district_code=0502&block_name=RAHUI+BLOCK&block_code=0502006&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=2z0V2Oo4FhluDnyV13bK7g
1597,0509007,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SARAN&district_code=0509&block_name=MARHAURA&block_code=0509007&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=PGuD+QGrGio+IZ4CeaTczQ
1598,0504013,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=ROHTAS&district_code=0504&block_name=RAJPUR&block_code=0504013&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=c4CmaTvx4lQnAUAn6HygFw
1599,0518012,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SAMASTIPUR&district_code=0518&block_name=VIDYAPATI+NAGAR&block_code=0518012&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=iT7rMgfx7l5EFuh635vzeQ
1600,0513024,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=PURBI+CHAMPARAN&district_code=0513&block_name=Kotwa&block_code=0513024&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=2pg7k%2Fxo1GY76kc6WKCIOw
1601,0518002,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SAMASTIPUR&district_code=0518&block_name=WARISNAGAR&block_code=0518002&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=vEp1XnQPNcFsiJiKzjRcoA
1602,0504014,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=ROHTAS&district_code=0504&block_name=ROHTAS&block_code=0504014&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=yNbXR1r95F+aR5usWTGDvA
1603,0514012,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SITAMARHI&district_code=0514&block_name=PUPRI&block_code=0514012&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=0uyzg7nJg3ekiCXBeapW%2Fw
1604,0513019,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=PURBI+CHAMPARAN&district_code=0513&block_name=MADHUBAN&block_code=0513019&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=ooNEFCHB+Mi+xAI0pA+kcw
1605,0512010,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=PASHCHIM+CHAMPARAN&district_code=0512&block_name=SIKTA&block_code=0512010&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=6kHSXzh7eW0Ey4BZFwxDRQ
1606,0509001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SARAN&district_code=0509&block_name=MASHRAKH&block_code=0509001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=ZCjfVghRJcEeD6KBs2YYWA
1607,0504015,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=ROHTAS&district_code=0504&block_name=SANJHAULI&block_code=0504015&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=69CuAKmTtaFBn93KfJI6tA
1608,0514004,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SITAMARHI&district_code=0514&block_name=RIGA&block_code=0514004&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=8nfbhNTJs3+it9uZ0j5GoA
1609,0514001,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SITAMARHI&district_code=0514&block_name=RUNNISAIDPUR&block_code=0514001&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=+JsCrGDL+LiRURVec9ew8g
1610,0512003,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=PASHCHIM+CHAMPARAN&district_code=0512&block_name=THAKRAHAN&block_code=0512003&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=PbIAkM2Q%2FE+uf+9MK%2FLuqQ
1611,0513020,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=PURBI+CHAMPARAN&district_code=0513&block_name=MEHSI&block_code=0513020&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=1DRv+Zr+lqBAooxHeCdDCQ
1612,0504016,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=ROHTAS&district_code=0504&block_name=SASARAM&block_code=0504016&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=%2F90Dos%2FLXO%2FWi6D9sBa1lw
1613,0502019,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=NALANDA&district_code=0502&block_name=RAJGIR+BLOCK&block_code=0502019&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=kmdpBXtOgUgWjeoZdKWLPw
1614,0509017,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=SARAN&district_code=0509&block_name=NAGRA&block_code=0509017&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=mTddHRPaCJoHkk%2F59pCX0g
1615,0516007,NICRejectedTransactionsURL,18,http://mnregaweb4.nic.in/netnrega/FTO/ResponseDetailStatusReport.aspx?lflag=eng&flg=W&page=d&state_name=BIHAR&state_code=05&district_name=VAISHALI&district_code=0516&block_name=PATEDHI+BELSAR&block_code=0516007&fin_year=2017-2018&typ=R&mode=B&source=national&Digest=NptL8Cni9%2FyO+KCDnJIf6g
